qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVI_4-Gag_p30-5-87	87	KJ913633.1	27915	5.85e-30	305	122	65.116	82.56	86	0	2	87	24407	24664	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626 clone 4723 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ913591.1	28196	5.85e-30	305	122	65.116	82.56	86	0	2	87	18727	18470	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh24400 clone 4717 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ489720.1	32824	5.85e-30	305	122	65.116	82.56	86	0	2	87	17666	17923	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh22777 clone 4361 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ457258.1	32850	5.85e-30	305	122	65.116	82.56	86	0	2	87	15160	14903	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626 clone 3594 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ489812.1	36090	5.85e-30	305	122	65.116	82.56	86	0	2	87	18367	18110	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh24400 clone 4398 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ457221.1	37539	5.85e-30	305	122	65.116	82.56	86	0	2	87	2792	2535	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626 clone 3545 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ489816.1	38145	5.85e-30	305	122	65.116	82.56	86	0	2	87	3509	3252	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh24400 clone 4402 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ457255.1	39418	5.85e-30	305	122	65.116	82.56	86	0	2	87	3509	3252	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626 clone 3589 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ913147.1	18468	6.37e-30	305	122	61.628	86.05	86	0	2	87	13484	13741	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351 clone 4684-2 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KT330031.1	30390	6.70e-30	305	122	65.116	82.56	86	0	2	87	14466	14209	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626_6458-3a major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	AP023491.1	534219	7.85e-30	304	121	66.279	83.72	86	0	1	86	251892	252149	3	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0006
HERVI_4-Gag_p30-5-87	87	AC146478.2	149556	8.64e-30	304	121	63.218	82.76	87	1	1	87	113527	113781	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-409D17 from Y, complete sequence
HERVI_4-Gag_p30-5-87	87	AC146478.2	149556	1.85e-09	154	63.9	37.037	59.26	81	0	7	87	55738	55496	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-409D17 from Y, complete sequence
HERVI_4-Gag_p30-5-87	87	AC146478.2	149556	2.50e-09	153	63.5	35.802	59.26	81	0	7	87	130501	130259	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-409D17 from Y, complete sequence
HERVI_4-Gag_p30-5-87	87	BS000575.1	158061	8.64e-30	304	121	63.218	82.76	87	1	1	87	151505	151251	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-031L12, complete sequences
HERVI_4-Gag_p30-5-87	87	BS000575.1	158061	2.50e-09	153	63.5	35.802	59.26	81	0	7	87	134531	134773	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-031L12, complete sequences
HERVI_4-Gag_p30-5-87	87	BS000632.2	199770	8.64e-30	304	121	63.218	82.76	87	1	1	87	138229	138483	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-399O20, complete sequence
HERVI_4-Gag_p30-5-87	87	BS000632.2	199770	1.85e-09	154	63.9	37.037	59.26	81	0	7	87	80439	80197	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-399O20, complete sequence
HERVI_4-Gag_p30-5-87	87	BS000632.2	199770	2.50e-09	153	63.5	35.802	59.26	81	0	7	87	155203	154961	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-399O20, complete sequence
HERVI_4-Gag_p30-5-87	87	BS000632.2	199770	0.091	97	42.0	41.818	63.64	55	0	30	84	7924	8088	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-399O20, complete sequence
HERVI_4-Gag_p30-5-87	87	KJ913139.1	19937	9.49e-30	304	121	62.791	81.40	86	0	2	87	13755	14012	3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351 clone 4680-2 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ913110.1	25940	9.50e-30	304	121	62.791	81.40	86	0	2	87	19757	20014	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351 clone 4586-2 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ456649.1	30650	9.50e-30	304	121	62.791	81.40	86	0	2	87	24468	24725	3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351 clone 4008 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ456650.1	30827	9.50e-30	304	121	62.791	81.40	86	0	2	87	6183	5926	-3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351 clone 4009 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	AC214307.6	158921	1.40e-29	302	120	67.073	84.15	82	0	1	82	39331	39086	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-287H11 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVI_4-Gag_p30-5-87	87	CP011893.1	90795278	1.45e-29	302	120	61.628	87.21	86	0	2	87	70059948	70060205	3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 8 sequence
HERVI_4-Gag_p30-5-87	87	CP011893.1	90795278	1.35e-04	118	50.1	40.299	55.22	67	0	20	86	5009024	5009224	2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 8 sequence
HERVI_4-Gag_p30-5-87	87	CP011893.1	90795278	0.003	108	46.2	28.571	55.84	77	0	10	86	57618018	57617788	-3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 8 sequence
HERVI_4-Gag_p30-5-87	87	CP011893.1	90795278	0.003	108	46.2	35.088	59.65	57	0	29	85	6881575	6881405	-2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 8 sequence
HERVI_4-Gag_p30-5-87	87	CP011893.1	90795278	0.065	98	42.4	31.579	55.26	76	0	9	84	17822194	17822421	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 8 sequence
HERVI_4-Gag_p30-5-87	87	CP011893.1	90795278	0.077	97	42.0	26.250	52.50	80	0	7	86	15987119	15986880	-1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 8 sequence
HERVI_4-Gag_p30-5-87	87	CP011893.1	90795278	0.86	90	39.3	33.333	53.97	63	0	24	86	36107095	36107283	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 8 sequence
HERVI_4-Gag_p30-5-87	87	CP011893.1	90795278	1.8	87	38.1	44.737	71.05	38	0	30	67	34935675	34935788	3	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 8 sequence
HERVI_4-Gag_p30-5-87	87	CP011893.1	90795278	4.5	84	37.0	35.088	57.89	57	0	30	86	65592799	65592629	-2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 8 sequence
HERVI_4-Gag_p30-5-87	87	KJ456752.1	40822	1.49e-29	302	120	62.791	82.56	86	0	2	87	37304	37561	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh18665 clone 2358 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	AC214305.3	161258	1.64e-29	302	120	67.073	84.15	82	0	1	82	140536	140781	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-333D12 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVI_4-Gag_p30-5-87	87	CU104654.2	231211	1.81e-29	302	120	65.116	83.72	86	0	2	87	141426	141169	-2	9593	Gorilla gorilla	western gorilla	Gorilla DNA sequence from clone CH255-13G2, complete sequence
HERVI_4-Gag_p30-5-87	87	AC270826.1	167901	2.03e-29	301	120	62.791	87.21	86	0	1	86	8516	8773	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 16 clone CH251-61I23, complete sequence
HERVI_4-Gag_p30-5-87	87	AC270782.1	196866	2.03e-29	301	120	62.791	87.21	86	0	1	86	148317	148574	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 16 clone CH251-35L1, complete sequence
HERVI_4-Gag_p30-5-87	87	AC270799.1	199967	2.03e-29	301	120	62.791	87.21	86	0	1	86	57149	57406	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 16 clone CH251-563H19, complete sequence
HERVI_4-Gag_p30-5-87	87	KT331845.1	8956	2.97e-29	300	120	66.265	83.13	83	0	2	84	249	1	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh9_6601-2 major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	KT330546.1	8962	3.18e-29	300	120	63.953	82.56	86	0	2	87	1771	2028	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108_6069-1 major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ913425.1	31555	3.20e-29	300	120	63.953	82.56	86	0	2	87	15553	15810	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 4793-2 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KT331125.1	16515	4.71e-29	298	119	63.953	83.72	86	0	2	87	13019	13276	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351_5396-2b major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	KT332730.1	17917	4.71e-29	298	119	63.953	83.72	86	0	2	87	15061	15318	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh22777_5838-1b major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	KT331384.1	19961	4.71e-29	298	119	63.953	83.72	86	0	2	87	15626	15883	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh24400_6263-2b major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ913154.1	34227	4.72e-29	298	119	63.953	83.72	86	0	2	87	18602	18345	-2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351 clone 4727 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ913118.1	35063	4.72e-29	298	119	63.953	83.72	86	0	2	87	13029	13286	3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351 clone 4590-2 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ489737.1	35866	4.72e-29	298	119	63.953	83.72	86	0	2	87	15264	15007	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh22777 clone 4375 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ489631.1	36494	4.72e-29	298	119	63.953	83.72	86	0	2	87	1531	1788	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351 clone 4254 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ456699.1	38216	4.72e-29	298	119	63.953	83.72	86	0	2	87	21216	20959	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh22777 clone 4073 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	AL159141.5	174318	4.73e-29	298	119	65.823	86.08	79	0	1	79	149992	149756	-3	9606	Homo sapiens	human	Human chromosome 14 DNA sequence BAC R-828K24 of library RPCI-11 from chromosome 14 of Homo sapiens (Human), complete sequence
HERVI_4-Gag_p30-5-87	87	AL136332.5	209157	4.73e-29	298	119	65.823	86.08	79	0	1	79	126202	126438	1	9606	Homo sapiens	human	Human chromosome 14 DNA sequence BAC R-807G16 of library RPCI-11 from chromosome 14 of Homo sapiens (Human), complete sequence
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	4.74e-29	298	119	65.823	86.08	79	0	1	79	74092521	74092285	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	8.25e-27	282	113	63.095	80.95	84	0	1	84	125996	126247	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	1.95e-22	250	100	58.537	75.61	82	0	2	83	82783753	82783998	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	1.64e-18	220	89.4	51.163	70.93	86	0	2	87	2192895	2192638	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	1.83e-08	146	60.8	34.177	62.03	79	0	9	87	51766449	51766213	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	1.91e-07	139	58.2	46.032	61.90	63	0	24	86	4201405	4201593	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	1.15e-05	126	53.1	36.364	59.74	77	0	10	86	74228032	74228262	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	1.77e-05	124	52.4	32.143	54.76	84	0	3	86	87660415	87660164	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	5.99e-05	120	50.8	34.177	59.49	79	0	6	84	39589000	39589236	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	7.50e-05	120	50.8	32.051	58.97	78	0	10	87	83701913	83702146	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	6.76e-04	113	48.1	32.911	59.49	79	0	6	84	3707739	3707975	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	0.001	111	47.4	32.432	54.05	74	0	11	84	44218785	44218564	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	0.001	110	47.0	34.211	57.89	76	0	9	84	22193651	22193424	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	0.002	110	47.0	33.333	54.02	87	1	1	84	33215726	33215986	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	0.003	108	46.2	28.767	57.53	73	0	11	83	65422993	65423211	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	0.006	106	45.4	40.678	57.63	59	0	26	84	9910446	9910270	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	0.036	100	43.1	34.146	53.66	82	1	7	84	66032104	66031859	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	0.14	96	41.6	30.120	53.01	83	0	2	84	13178604	13178356	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	0.41	92	40.0	35.849	64.15	53	0	32	84	64518303	64518461	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	0.78	90	39.3	31.915	63.83	47	0	34	80	2170638	2170778	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	1.5	88	38.5	35.556	64.44	45	0	34	78	22987067	22987201	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	1.7	88	38.5	33.333	61.11	54	0	25	78	55172089	55172250	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	3.5	85	37.4	32.692	59.62	52	0	27	78	28575285	28575440	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	3.8	85	37.4	32.692	59.62	52	0	27	78	27485440	27485285	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	6.1	83	36.6	31.481	57.41	54	0	27	80	6898746	6898585	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	7.4	83	36.6	32.692	61.54	52	0	27	78	19661897	19662052	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	CP034492.1	88289540	7.7	83	36.6	34.043	57.45	47	0	34	80	83707861	83708001	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERVI_4-Gag_p30-5-87	87	KJ456927.1	34798	5.06e-29	298	119	62.791	82.56	86	0	2	87	34264	34521	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 2922 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ456974.1	36969	5.06e-29	298	119	62.791	82.56	86	0	2	87	24930	25187	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 3014 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	AL591848.13	144941	5.07e-29	298	119	66.667	82.76	87	2	1	87	87609	87358	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-439E19 on chromosome 1, complete sequence
HERVI_4-Gag_p30-5-87	87	KJ457035.1	35875	5.46e-29	298	119	61.628	82.56	86	0	2	87	2530	2273	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 4097 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	AC183272.3	146035	5.98e-29	298	119	66.279	82.56	86	0	1	86	49823	50080	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-396D11 from chromosome 18, complete sequence
HERVI_4-Gag_p30-5-87	87	AC185247.2	175295	5.98e-29	298	119	66.279	82.56	86	0	1	86	115616	115359	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-7D5 from chromosome 15, complete sequence
HERVI_4-Gag_p30-5-87	87	KT330997.1	13317	6.06e-29	298	119	63.953	83.72	86	0	2	87	293	36	-2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0351_5336-1a major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	KT330715.1	11232	6.11e-29	298	119	62.791	82.56	86	0	2	87	4039	4296	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165_5191-2 major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	KT330909.1	25925	6.13e-29	298	119	62.791	82.56	86	0	2	87	6660	6917	3	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165_5285-2 major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	KT330836.1	34946	6.14e-29	298	119	62.791	82.56	86	0	2	87	15538	15795	1	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis isolate CYNO0165_5246-1a major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	AC241509.3	187587	8.00e-29	297	119	63.953	83.72	86	0	2	87	53816	53559	-2	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-124F12 from chromosome 6, complete sequence
HERVI_4-Gag_p30-5-87	87	AC241509.3	187587	2.05e-11	168	69.3	64.000	86.00	50	0	2	51	127913	127764	-2	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-124F12 from chromosome 6, complete sequence
HERVI_4-Gag_p30-5-87	87	AC241509.3	187587	8.24e-07	134	56.2	55.814	79.07	43	0	45	87	127475	127347	-2	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-124F12 from chromosome 6, complete sequence
HERVI_4-Gag_p30-5-87	87	KT332954.1	15931	8.35e-29	297	119	61.628	83.72	86	0	2	87	6268	6011	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh22777_5942-2 major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	KT331438.1	20164	8.36e-29	297	119	61.628	83.72	86	0	2	87	11703	11960	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh24400_6293-1 major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ913399.1	26586	8.37e-29	297	119	61.628	83.72	86	0	2	87	20307	20564	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 4758-2 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ456989.1	30572	8.38e-29	297	119	61.628	83.72	86	0	2	87	21668	21925	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 3044 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ456965.1	35487	8.38e-29	297	119	61.628	83.72	86	0	2	87	22689	22946	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 3004 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ456991.1	35813	8.38e-29	297	119	61.628	83.72	86	0	2	87	26910	27167	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 3047 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ456934.1	35945	8.38e-29	297	119	61.628	83.72	86	0	2	87	27042	27299	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 2934 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ457027.1	35947	8.38e-29	297	119	61.628	83.72	86	0	2	87	8904	8647	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 4082 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ457026.1	35950	8.38e-29	297	119	61.628	83.72	86	0	2	87	27048	27305	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 4081 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ456964.1	35949	8.38e-29	297	119	61.628	83.72	86	0	2	87	8904	8647	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 2999 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ456975.2	36009	8.38e-29	297	119	61.628	83.72	86	0	2	87	27048	27305	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 3015 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KJ456992.2	39145	8.38e-29	297	119	61.628	83.72	86	0	2	87	11273	11530	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 3048 major histocompatibility complex-B genomic sequence
HERVI_4-Gag_p30-5-87	87	KT331526.1	60205	8.39e-29	297	119	61.628	83.72	86	0	2	87	18093	18350	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh24400_6333-1b major histocompatibility complex genomic sequence
HERVI_4-Gag_p30-5-87	87	AC008759.9	206395	8.81e-29	296	118	67.816	82.76	87	0	1	87	47651	47391	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3116E22, complete sequence
HERVI_4-Gag_p30-5-87	87	AC008759.9	206395	2.82e-14	149	62.0	52.632	75.44	57	0	4	60	163380	163550	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3116E22, complete sequence
HERVI_4-Gag_p30-5-87	87	AC008759.9	206395	2.82e-14	104	44.7	61.290	80.65	31	0	57	87	163538	163630	2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3116E22, complete sequence
HERVI_4-Gag_p30-5-87	87	AC008759.9	206395	1.18e-12	177	72.8	40.659	64.84	91	1	1	87	81167	81439	2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3116E22, complete sequence
HERVI_4-Gag_p30-5-87	87	AC008759.9	206395	6.96e-04	113	48.1	40.385	61.54	52	0	32	83	196458	196613	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3116E22, complete sequence
HERVI_4-Gag_p30-5-87	87	AC008759.9	206395	0.017	102	43.9	29.870	53.25	77	0	8	84	181647	181417	-2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3116E22, complete sequence
HERVI_4-Gag_p30-5-87	87	AC008759.9	206395	1.5	88	38.5	25.000	51.32	76	0	10	85	93029	92802	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3116E22, complete sequence
