qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_001299820.1-PNMA-15-212	402	XM_032620804.1	2427	0.0	1552	602	78.554	88.78	401	0	1	401	1072	2274	1	42100	Phocoena sinus	vaquita	PREDICTED: Phocoena sinus zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_032620803.1	2531	0.0	1552	602	78.554	88.78	401	0	1	401	1176	2378	3	42100	Phocoena sinus	vaquita	PREDICTED: Phocoena sinus zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_024566954.1	1673	0.0	1550	601	82.412	89.70	398	0	1	398	207	1400	3	9430	Desmodus rotundus	common vampire bat	PREDICTED: Desmodus rotundus zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_012539300.2	2152	0.0	1545	599	79.302	89.28	401	0	1	401	423	1625	3	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_024787036.1	2637	0.0	1544	599	80.494	88.15	405	3	1	401	903	2114	3	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_023203020.1	1762	0.0	1544	599	77.284	85.93	405	3	1	401	31	1242	1	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	AC280536.1	177671	0.0	1544	599	80.247	88.15	405	3	1	401	80824	79613	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-138B21 from chromosome X, complete sequence
NP_001299820.1-PNMA-15-212	402	AC197618.5	150284	0.0	1544	599	80.247	88.15	405	3	1	401	105498	104287	-3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-411M2 () complete sequence
NP_001299820.1-PNMA-15-212	402	XM_028842476.1	8342	0.0	1543	598	80.247	88.15	405	3	1	401	1206	2417	3	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_014796645.1	2143	0.0	1542	598	86.534	92.02	401	0	1	401	419	1621	2	73337	Ceratotherium simum simum	southern white rhinoceros	PREDICTED: Ceratotherium simum simum zinc finger, CCHC domain containing 12 (LOC101394961), mRNA
NP_001299820.1-PNMA-15-212	402	XM_004417840.1	1212	0.0	1541	598	81.343	88.06	402	2	1	402	1	1200	1	9708	Odobenus rosmarus divergens	Pacific walrus	PREDICTED: Odobenus rosmarus divergens putative zinc finger CCHC domain-containing protein 18 (LOC101369329), mRNA
NP_001299820.1-PNMA-15-212	402	XM_037512916.1	1983	0.0	1541	598	85.287	90.77	401	0	1	401	265	1467	1	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_037512917.1	2143	0.0	1540	597	85.287	90.77	401	0	1	401	425	1627	2	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_030934383.1	2697	0.0	1539	597	80.988	89.38	405	3	1	401	981	2192	3	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X4, mRNA
NP_001299820.1-PNMA-15-212	402	XM_030934382.1	2281	0.0	1539	597	80.988	89.38	405	3	1	401	565	1776	1	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X3, mRNA
NP_001299820.1-PNMA-15-212	402	XM_030934381.1	2706	0.0	1539	597	80.988	89.38	405	3	1	401	990	2201	3	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_010373172.2	2931	0.0	1539	597	80.988	89.38	405	3	1	401	1215	2426	3	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_015444156.1	3532	0.0	1536	596	80.000	87.65	405	3	1	401	1807	3018	1	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis zinc finger, CCHC domain containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_012029474.1	3313	0.0	1536	596	80.247	87.90	405	3	1	401	1397	2608	2	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys zinc finger, CCHC domain containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_028096961.1	2139	0.0	1535	595	80.597	87.56	402	2	1	402	506	1705	2	34886	Eumetopias jubatus	Steller sea lion	PREDICTED: Eumetopias jubatus zinc finger CCHC domain-containing protein 18-like (LOC114203617), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_028096960.1	2540	0.0	1535	595	80.597	87.56	402	2	1	402	907	2106	1	34886	Eumetopias jubatus	Steller sea lion	PREDICTED: Eumetopias jubatus zinc finger CCHC domain-containing protein 18-like (LOC114203617), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_007472339.1	1221	0.0	1535	595	77.037	87.16	405	1	1	401	1	1215	1	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer zinc finger, CCHC domain containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_012107483.3	2206	0.0	1534	595	81.910	88.44	398	2	1	397	500	1690	2	9940	Ovis aries	sheep	PREDICTED: Ovis aries zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_017862944.1	2410	0.0	1533	595	80.988	89.38	405	3	1	401	682	1893	1	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X3, mRNA
NP_001299820.1-PNMA-15-212	402	XM_017862942.1	2109	0.0	1533	595	80.988	89.38	405	3	1	401	381	1592	3	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_017862941.1	2520	0.0	1533	595	80.988	89.38	405	3	1	401	797	2008	2	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_012809659.2	1657	0.0	1532	594	80.750	89.25	400	2	1	400	1	1179	1	30611	Otolemur garnettii	small-eared galago	PREDICTED: Otolemur garnettii zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_013068280.2	2345	0.0	1532	594	80.549	87.28	401	1	1	401	619	1818	1	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X4, mRNA
NP_001299820.1-PNMA-15-212	402	XM_013068278.2	2398	0.0	1532	594	80.549	87.28	401	1	1	401	672	1871	3	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X3, mRNA
NP_001299820.1-PNMA-15-212	402	XM_004872147.2	2209	0.0	1532	594	80.549	87.28	401	1	1	401	483	1682	3	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_004872146.2	2262	0.0	1532	594	80.549	87.28	401	1	1	401	536	1735	2	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_031022439.1	2632	0.0	1531	594	78.856	86.57	402	2	1	402	997	2196	1	9713	Leptonychotes weddellii	Weddell seal	PREDICTED: Leptonychotes weddellii zinc finger CCHC domain-containing protein 18 (LOC102742958), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_006751131.2	2289	0.0	1531	594	78.856	86.57	402	2	1	402	654	1853	3	9713	Leptonychotes weddellii	Weddell seal	PREDICTED: Leptonychotes weddellii zinc finger CCHC domain-containing protein 18 (LOC102742958), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_027609328.1	2586	0.0	1527	592	80.100	87.31	402	2	1	402	958	2157	1	9704	Zalophus californianus	California sea lion	PREDICTED: Zalophus californianus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_018044944.1	2205	0.0	1527	592	81.658	88.19	398	2	1	397	507	1697	3	9925	Capra hircus	goat	PREDICTED: Capra hircus zinc finger CCHC domain-containing protein 12 (LOC102171583), mRNA
NP_001299820.1-PNMA-15-212	402	XM_005903818.2	2239	0.0	1524	591	81.156	88.19	398	2	1	397	502	1692	1	72004	Bos mutus	wild yak	PREDICTED: Bos mutus zinc finger CCHC domain-containing protein 12 (LOC102277429), mRNA
NP_001299820.1-PNMA-15-212	402	XM_003945234.2	1735	0.0	1524	591	79.901	87.84	403	2	1	401	16	1221	1	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis zinc finger, CCHC domain containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_031672655.1	2361	0.0	1523	591	79.800	88.53	401	2	1	401	856	2052	1	30538	Vicugna pacos	alpaca	PREDICTED: Vicugna pacos zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_014860997.1	2807	0.0	1523	591	85.037	90.52	401	1	1	401	1072	2271	1	9793	Equus asinus	ass	PREDICTED: Equus asinus zinc finger, CCHC domain containing 12 (ZCCHC12), transcript variant X5, mRNA
NP_001299820.1-PNMA-15-212	402	XM_014860996.1	2950	0.0	1523	591	85.037	90.52	401	1	1	401	1215	2414	3	9793	Equus asinus	ass	PREDICTED: Equus asinus zinc finger, CCHC domain containing 12 (ZCCHC12), transcript variant X4, mRNA
NP_001299820.1-PNMA-15-212	402	XM_014860995.1	2979	0.0	1523	591	85.037	90.52	401	1	1	401	1244	2443	2	9793	Equus asinus	ass	PREDICTED: Equus asinus zinc finger, CCHC domain containing 12 (ZCCHC12), transcript variant X3, mRNA
NP_001299820.1-PNMA-15-212	402	XM_014860994.1	2468	0.0	1523	591	85.037	90.52	401	1	1	401	733	1932	1	9793	Equus asinus	ass	PREDICTED: Equus asinus zinc finger, CCHC domain containing 12 (ZCCHC12), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_014860993.1	3131	0.0	1523	591	85.037	90.52	401	1	1	401	1396	2595	1	9793	Equus asinus	ass	PREDICTED: Equus asinus zinc finger, CCHC domain containing 12 (ZCCHC12), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_006067681.2	2272	0.0	1522	590	80.549	87.78	401	2	1	400	529	1728	1	89462	Bubalus bubalis	water buffalo	PREDICTED: Bubalus bubalis zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_005002699.3	2199	0.0	1522	590	80.702	86.97	399	1	1	397	452	1648	2	10141	Cavia porcellus	domestic guinea pig	PREDICTED: Cavia porcellus zinc finger CCHC-type containing 12 (Zcchc12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_005227432.4	2501	0.0	1521	590	81.156	87.94	398	2	1	397	760	1950	1	9913	Bos taurus	cattle	PREDICTED: Bos taurus zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_011954456.1	3034	0.0	1521	590	80.000	88.40	405	3	1	401	1309	2520	1	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus zinc finger, CCHC domain containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	NM_001076197.1	2064	0.0	1521	590	81.156	87.94	398	2	1	397	305	1495	2	9913	Bos taurus	cattle	Bos taurus zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_010832637.1	2005	0.0	1520	590	81.156	87.94	398	2	1	397	269	1459	2	43346	Bison bison bison	Bison bison bison	PREDICTED: Bison bison bison zinc finger CCHC domain-containing protein 12 (LOC104983177), mRNA
NP_001299820.1-PNMA-15-212	402	XM_037146001.1	1672	0.0	1520	590	79.500	88.50	400	0	1	400	58	1257	1	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_032475170.1	2150	0.0	1519	589	79.551	88.53	401	2	1	401	396	1592	3	419612	Camelus ferus	Wild Bactrian camel	PREDICTED: Camelus ferus zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_032475169.1	2700	0.0	1519	589	79.551	88.53	401	2	1	401	946	2142	1	419612	Camelus ferus	Wild Bactrian camel	PREDICTED: Camelus ferus zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_031446385.1	2239	0.0	1519	589	79.551	88.53	401	2	1	401	419	1615	2	9838	Camelus dromedarius	Arabian camel	PREDICTED: Camelus dromedarius zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_031446384.1	2789	0.0	1519	589	79.551	88.53	401	2	1	401	969	2165	3	9838	Camelus dromedarius	Arabian camel	PREDICTED: Camelus dromedarius zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_027534567.1	2437	0.0	1519	589	80.905	87.94	398	2	1	397	696	1886	3	30522	Bos indicus x Bos taurus	hybrid cattle	PREDICTED: Bos indicus x Bos taurus zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_010963803.1	2113	0.0	1519	589	79.551	88.53	401	2	1	401	411	1607	3	9837	Camelus bactrianus	Bactrian camel	PREDICTED: Camelus bactrianus zinc finger, CCHC domain containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_025372772.1	1723	0.0	1516	588	80.741	88.15	405	4	1	401	1	1209	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_008057945.2	2191	0.0	1516	588	80.856	89.42	397	2	1	397	508	1668	1	1868482	Carlito syrichta	Philippine tarsier	PREDICTED: Carlito syrichta zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_036271329.1	1691	0.0	1512	587	83.500	89.75	400	1	1	400	46	1242	1	27622	Molossus molossus	Pallas's mastiff bat	PREDICTED: Molossus molossus zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_037988982.1	6687	0.0	1511	586	78.272	86.17	405	3	1	401	897	2108	3	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_004645709.2	1703	0.0	1509	585	77.500	85.75	400	0	1	400	402	1601	3	10160	Octodon degus	degu	PREDICTED: Octodon degus zinc finger CCHC-type containing 12 (Zcchc12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_023633197.1	2145	0.0	1509	585	84.289	90.27	401	1	1	401	410	1609	2	9796	Equus caballus	horse	PREDICTED: Equus caballus zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X5, mRNA
NP_001299820.1-PNMA-15-212	402	XM_014729118.2	3026	0.0	1509	585	84.289	90.27	401	1	1	401	1291	2490	1	9796	Equus caballus	horse	PREDICTED: Equus caballus zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X4, mRNA
NP_001299820.1-PNMA-15-212	402	XM_014729119.2	2997	0.0	1509	585	84.289	90.27	401	1	1	401	1262	2461	2	9796	Equus caballus	horse	PREDICTED: Equus caballus zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X3, mRNA
NP_001299820.1-PNMA-15-212	402	XM_014729117.2	2479	0.0	1509	585	84.289	90.27	401	1	1	401	744	1943	3	9796	Equus caballus	horse	PREDICTED: Equus caballus zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_014729120.2	2854	0.0	1509	585	84.289	90.27	401	1	1	401	1119	2318	3	9796	Equus caballus	horse	PREDICTED: Equus caballus zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_005323395.2	2130	0.0	1509	585	80.893	88.34	403	3	1	401	106	1308	1	43179	Ictidomys tridecemlineatus	thirteen-lined ground squirrel	PREDICTED: Ictidomys tridecemlineatus zinc finger CCHC-type containing 18 (Zcchc18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_008508670.1	1811	0.0	1509	585	84.289	90.27	401	1	1	401	76	1275	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii zinc finger CCHC domain-containing protein 12-like (LOC103541799), mRNA
NP_001299820.1-PNMA-15-212	402	NM_001256953.1	1206	0.0	1509	585	84.289	90.27	401	1	1	401	1	1200	1	9796	Equus caballus	horse	Equus caballus zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_027925352.2	1823	0.0	1508	585	80.893	88.34	403	3	1	401	102	1304	3	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris zinc finger CCHC domain-containing protein 18-like (LOC114084197), mRNA
NP_001299820.1-PNMA-15-212	402	XM_015497988.1	1534	0.0	1508	585	80.893	88.34	403	3	1	401	102	1304	3	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota zinc finger, CCHC domain containing 18 (Zcchc18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_034635569.1	1823	0.0	1506	584	80.893	88.34	403	3	1	401	102	1304	3	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris zinc finger CCHC domain-containing protein 18-like (LOC114084188), mRNA
NP_001299820.1-PNMA-15-212	402	XM_032331180.1	2356	0.0	1505	584	79.353	87.31	402	3	1	400	604	1806	1	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_032331179.1	2272	0.0	1505	584	79.353	87.31	402	3	1	400	520	1722	1	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea zinc finger CCHC-type containing 12 (ZCCHC12), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_031660647.1	1849	0.0	1505	584	79.506	86.91	405	4	1	401	118	1326	1	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_010622641.2	2104	0.0	1504	583	78.055	87.03	401	0	1	401	480	1682	3	885580	Fukomys damarensis	Damara mole-rat	PREDICTED: Fukomys damarensis zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_010622640.2	2157	0.0	1504	583	78.055	87.03	401	0	1	401	533	1735	2	885580	Fukomys damarensis	Damara mole-rat	PREDICTED: Fukomys damarensis zinc finger CCHC-type containing 12 (Zcchc12), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_023734490.1	2316	0.0	1503	583	79.800	88.53	401	1	1	401	426	1625	3	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris zinc finger CCHC-type containing 12 (LOC101351424), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_004379842.2	2333	0.0	1503	583	79.800	88.53	401	1	1	401	443	1642	2	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris zinc finger CCHC-type containing 12 (LOC101351424), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_036306140.1	2227	0.0	1503	583	81.750	90.25	400	1	1	400	508	1704	1	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_023758461.1	2151	0.0	1500	582	81.750	90.25	400	1	1	400	446	1642	2	59463	Myotis lucifugus	little brown bat	PREDICTED: Myotis lucifugus zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_023756945.1	1188	0.0	1499	582	78.141	85.68	398	1	1	398	1	1185	1	59463	Myotis lucifugus	little brown bat	PREDICTED: Myotis lucifugus zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_028522897.2	2699	0.0	1499	582	79.000	88.25	400	0	1	400	960	2159	3	89673	Phyllostomus discolor	pale spear-nosed bat	PREDICTED: Phyllostomus discolor zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_014534183.1	2221	0.0	1494	580	81.500	89.75	400	1	1	400	502	1698	1	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii zinc finger, CCHC domain containing 12 (ZCCHC12), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_013061252.1	2189	0.0	1494	580	79.104	87.06	402	3	1	400	437	1639	2	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo zinc finger, CCHC domain containing 12 (ZCCHC12), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_004762100.2	2273	0.0	1494	580	79.104	87.06	402	3	1	400	521	1723	2	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo zinc finger, CCHC domain containing 12 (ZCCHC12), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_005859449.1	2075	0.0	1494	580	81.500	89.75	400	1	1	400	356	1552	2	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii zinc finger, CCHC domain containing 12 (ZCCHC12), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_005410456.1	1798	0.0	1494	580	78.554	86.53	401	0	1	401	71	1273	2	34839	Chinchilla lanigera	long-tailed chinchilla	PREDICTED: Chinchilla lanigera zinc finger, CCHC domain containing 12 (Zcchc12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_013986315.2	2713	0.0	1491	578	76.559	86.03	401	0	1	401	1089	2291	3	9823	Sus scrofa	pig	PREDICTED: Sus scrofa zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_005673784.3	3084	0.0	1491	578	76.559	86.03	401	0	1	401	1460	2662	2	9823	Sus scrofa	pig	PREDICTED: Sus scrofa zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	FP085370.17	209846	0.0	1491	578	76.559	86.03	401	0	1	401	141645	142847	3	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-209D19 on chromosome X, complete sequence
NP_001299820.1-PNMA-15-212	402	XM_036443524.1	1766	0.0	1488	577	80.250	89.75	400	1	1	400	27	1223	3	59472	Pipistrellus kuhlii	Kuhl's pipistrelle	PREDICTED: Pipistrellus kuhlii zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_012951926.1	1209	0.0	1484	576	77.000	86.75	400	0	1	400	1	1200	1	51337	Jaculus jaculus	lesser Egyptian jerboa	PREDICTED: Jaculus jaculus zinc finger, CCHC domain containing 12 (Zcchc12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_004626042.1	1203	0.0	1481	575	76.250	85.00	400	0	1	400	1	1200	1	10160	Octodon degus	degu	PREDICTED: Octodon degus zinc finger CCHC domain-containing protein 12-like (LOC101565834), mRNA
NP_001299820.1-PNMA-15-212	402	XM_011968254.1	1730	0.0	1480	574	80.247	88.15	405	3	1	401	1	1212	1	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus zinc finger, CCHC domain containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_036306087.1	1265	0.0	1480	574	78.141	85.18	398	2	1	398	75	1250	3	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_008156830.2	2097	0.0	1477	573	81.047	89.28	401	2	1	400	355	1554	1	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus zinc finger CCHC-type containing 12 (ZCCHC12), mRNA
NP_001299820.1-PNMA-15-212	402	XM_032250938.1	2127	0.0	1467	569	78.713	87.62	404	4	1	401	395	1600	2	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella zinc finger CCHC-type containing 18 (ZCCHC18), mRNA
NP_001299820.1-PNMA-15-212	402	XM_017968640.2	2021	0.0	1465	568	83.333	90.05	372	2	1	370	312	1424	3	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_017968640.2	2021	0.024	117	49.7	72.727	87.88	33	1	369	401	1418	1513	2	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X2, mRNA
NP_001299820.1-PNMA-15-212	402	XM_017968639.2	1967	0.0	1465	568	83.333	90.05	372	2	1	370	258	1370	3	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_017968639.2	1967	0.024	117	49.7	72.727	87.88	33	1	369	401	1364	1459	2	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X1, mRNA
NP_001299820.1-PNMA-15-212	402	XM_035287758.1	2247	0.0	1465	568	83.333	90.05	372	2	1	370	538	1650	1	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus zinc finger CCHC-type containing 18 (ZCCHC18), transcript variant X3, mRNA
