qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_006020.4-PNMA-1-324	353	XM_021178618.2	1862	1.44e-119	945	368	55.000	72.22	360	6	1	353	313	1365	1	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli modulator of apoptosis 1 (Moap1), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_029484532.1	1876	1.66e-119	945	368	55.000	72.22	360	6	1	353	327	1379	3	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli modulator of apoptosis 1 (Moap1), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	NG_028310.1	1653	1.76e-119	939	366	54.444	71.39	360	6	1	353	227	1279	2	10116	Rattus norvegicus	Norway rat	Rattus norvegicus modulator of apoptosis 1, pseudogene 1 (Moap1-ps1) on chromosome 17
NP_006020.4-PNMA-1-324	353	BC014715.1	1904	3.84e-119	944	368	55.432	72.70	359	7	1	352	326	1375	2	10090	Mus musculus	house mouse	Mus musculus modulator of apoptosis 1, mRNA (cDNA clone MGC:25937 IMAGE:4236212), complete cds
NP_006020.4-PNMA-1-324	353	BC055374.1	1900	4.64e-119	943	367	55.432	72.70	359	7	1	352	330	1379	3	10090	Mus musculus	house mouse	Mus musculus modulator of apoptosis 1, mRNA (cDNA clone MGC:60472 IMAGE:30071431), complete cds
NP_006020.4-PNMA-1-324	353	XM_034488748.1	1761	1.22e-118	936	365	55.000	71.94	360	6	1	353	262	1314	1	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus modulator of apoptosis 1 (Moap1), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_004376683.2	2036	1.28e-118	944	368	54.190	70.95	358	5	1	353	447	1502	3	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris modulator of apoptosis 1 (LOC101341827), mRNA
NP_006020.4-PNMA-1-324	353	XM_034488747.1	1850	2.93e-118	936	365	55.000	71.94	360	6	1	353	351	1403	3	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus modulator of apoptosis 1 (Moap1), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_005068384.3	1928	3.66e-118	938	365	55.307	71.79	358	6	1	353	339	1388	3	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus modulator of apoptosis 1 (Moap1), mRNA
NP_006020.4-PNMA-1-324	353	XM_004698768.1	1065	4.90e-118	911	355	54.190	70.95	358	5	1	353	1	1059	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	AL834327.1	1399	5.14e-118	922	359	100.000	100.00	192	0	162	353	3	578	3	9606	Homo sapiens	human	Homo sapiens mRNA; cDNA DKFZp434N171 (from clone DKFZp434N171)
NP_006020.4-PNMA-1-324	353	XM_012655208.1	1464	5.56e-118	923	360	55.028	70.67	358	5	1	353	173	1228	2	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_032135039.1	2295	1.20e-117	944	368	55.866	71.23	358	6	1	353	391	1440	1	81572	Hylobates moloch	silvery gibbon	PREDICTED: Hylobates moloch modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_002825047.2	2424	1.23e-117	947	369	56.425	70.95	358	6	1	353	396	1445	3	9601	Pongo abelii	Sumatran orangutan	PREDICTED: Pongo abelii modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_028777301.1	1789	1.41e-117	930	362	54.167	70.83	360	6	1	353	209	1261	2	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster modulator of apoptosis 1 (Moap1), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	BC015044.1	2359	1.49e-117	945	368	55.866	71.51	358	6	1	353	305	1354	2	9606	Homo sapiens	human	Homo sapiens modulator of apoptosis 1, mRNA (cDNA clone MGC:9487 IMAGE:3922055), complete cds
NP_006020.4-PNMA-1-324	353	XM_028777302.1	1783	1.55e-117	930	362	54.167	70.83	360	6	1	353	203	1255	2	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster modulator of apoptosis 1 (Moap1), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	NM_022151.5	2407	2.20e-117	945	368	55.866	71.51	358	6	1	353	364	1413	1	9606	Homo sapiens	human	Homo sapiens modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_023546521.1	2084	2.29e-117	936	365	54.190	69.55	358	5	1	353	44	1099	2	9785	Loxodonta africana	African savanna elephant	PREDICTED: Loxodonta africana modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_510137.4	2422	2.59e-117	944	368	55.866	71.23	358	6	1	353	382	1431	1	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_006839558.1	1062	3.06e-117	906	353	53.911	70.95	358	5	1	353	1	1056	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_034938041.1	2457	3.46e-117	944	368	55.866	71.23	358	6	1	353	411	1460	3	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	AK019599.1	2454	4.60e-117	944	368	55.432	72.70	359	7	1	352	1240	2289	1	10090	Mus musculus	house mouse	Mus musculus adult male testis cDNA, RIKEN full-length enriched library, clone:4930435G24 product:MAP-1 (4930435G24RIK PROTEIN) (RIKEN CDNA 4930435G24 GENE) homolog [Mus musculus], full insert sequence
NP_006020.4-PNMA-1-324	353	XM_012498110.2	2300	5.91e-117	939	366	55.587	70.95	358	6	1	353	391	1440	1	61853	Nomascus leucogenys	northern white-cheeked gibbon	PREDICTED: Nomascus leucogenys modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_005372450.3	1837	7.95e-117	926	361	54.790	71.86	334	4	1	329	238	1230	1	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster modulator of apoptosis 1 (Moap1), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_004055605.2	2441	1.27e-116	940	366	55.866	70.95	358	6	1	353	395	1444	2	9595	Gorilla gorilla gorilla	western lowland gorilla	PREDICTED: Gorilla gorilla gorilla modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_006879207.1	1059	1.30e-116	902	352	54.321	71.30	324	4	1	319	1	960	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_025919974.1	1059	2.20e-116	900	351	55.307	70.39	358	5	1	353	1	1053	1	9696	Puma concolor	puma	PREDICTED: Puma concolor modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_026780799.1	1810	2.30e-116	923	360	54.790	71.86	334	4	1	329	211	1203	1	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster modulator of apoptosis 1 (Moap1), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_029557970.1	1659	3.93e-115	910	355	55.710	71.87	359	7	1	353	35	1087	2	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili modulator of apoptosis 1 (Moap1), mRNA
NP_006020.4-PNMA-1-324	353	XM_011373169.2	1986	1.49e-114	915	357	55.307	71.51	358	5	1	353	265	1320	1	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	LT738693.1	3843	1.00e-113	946	369	55.866	71.51	358	6	1	353	488	1537	2	1958742	Human ORFeome Gateway entry vector	Human ORFeome Gateway entry vector	Human ORFeome Gateway entry vector pENTR223-MOAP1, complete sequence
NP_006020.4-PNMA-1-324	353	XM_006925542.3	2224	1.17e-113	915	357	55.307	71.51	358	5	1	353	505	1560	1	9402	Pteropus alecto	black flying fox	PREDICTED: Pteropus alecto modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	NM_001142937.2	3684	1.20e-113	944	368	55.432	72.70	359	7	1	352	226	1275	1	10090	Mus musculus	house mouse	Mus musculus modulator of apoptosis 1 (Moap1), transcript variant 2, mRNA
NP_006020.4-PNMA-1-324	353	NM_022323.7	3728	1.46e-113	944	368	55.432	72.70	359	7	1	352	270	1319	3	10090	Mus musculus	house mouse	Mus musculus modulator of apoptosis 1 (Moap1), transcript variant 1, mRNA
NP_006020.4-PNMA-1-324	353	XM_038337386.1	2005	1.65e-113	909	354	54.655	71.77	333	4	1	328	240	1229	3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius modulator of apoptosis 1 (Moap1), mRNA
NP_006020.4-PNMA-1-324	353	XM_006767610.2	1770	1.95e-113	902	352	53.593	71.56	334	4	1	329	196	1188	1	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_038337385.1	2043	2.33e-113	909	354	54.655	71.77	333	4	1	328	278	1267	2	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius modulator of apoptosis 1 (Moap1), mRNA
NP_006020.4-PNMA-1-324	353	NM_001142939.1	3835	2.40e-113	944	368	55.432	72.70	359	7	1	352	377	1426	2	10090	Mus musculus	house mouse	Mus musculus predicted gene 20604 (Gm20604), mRNA
NP_006020.4-PNMA-1-324	353	XM_028888235.1	1865	2.60e-113	904	352	53.153	70.87	333	4	1	328	320	1306	2	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus modulator of apoptosis 1 (Moap1), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_028888236.2	1785	2.61e-113	902	352	53.153	70.87	333	4	1	328	240	1226	3	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus modulator of apoptosis 1 (Moap1), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_005877829.2	1542	3.64e-113	894	348	52.695	70.96	334	4	1	329	188	1180	2	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XR_002743242.1	1637	9.97e-113	894	348	55.028	70.39	358	5	1	353	403	1455	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus modulator of apoptosis 1 (MOAP1), transcript variant X3, misc_RNA
NP_006020.4-PNMA-1-324	353	XR_002743241.1	1697	1.78e-112	894	348	55.028	70.39	358	5	1	353	403	1455	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus modulator of apoptosis 1 (MOAP1), transcript variant X2, misc_RNA
NP_006020.4-PNMA-1-324	353	XM_016009146.1	1691	2.14e-112	893	348	52.853	70.57	333	4	1	328	146	1132	2	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii modulator of apoptosis 1 (Moap1), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_016145471.2	2197	2.16e-112	906	353	54.749	71.51	358	5	1	353	483	1538	3	9407	Rousettus aegyptiacus	Egyptian rousette	PREDICTED: Rousettus aegyptiacus modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_028136872.1	1957	2.41e-112	900	351	52.793	70.11	358	5	1	353	228	1289	3	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus modulator of apoptosis 1 (MOAP1), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_008159942.2	1964	2.54e-112	900	351	52.793	70.11	358	5	1	353	235	1296	1	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus modulator of apoptosis 1 (MOAP1), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	NM_001287666.1	1818	3.67e-112	895	349	56.587	72.75	334	5	1	329	479	1468	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_006990898.2	1802	5.99e-112	893	348	52.853	70.57	333	4	1	328	257	1243	2	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii modulator of apoptosis 1 (Moap1), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_011991747.1	1967	1.40e-111	895	349	56.587	72.75	334	5	1	329	326	1315	2	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus modulator of apoptosis 1 (MOAP1), transcript variant X3, mRNA
NP_006020.4-PNMA-1-324	353	XM_011991746.1	1965	1.40e-111	895	349	56.587	72.75	334	5	1	329	324	1313	3	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus modulator of apoptosis 1 (MOAP1), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_010350551.1	1345	1.99e-111	876	342	55.689	72.46	334	4	1	329	160	1152	1	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis modulator of apoptosis 1 (MOAP1), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	AC005924.2	111107	2.05e-111	945	368	55.866	71.51	358	6	1	353	19537	18488	-2	9606	Homo sapiens	human	Homo sapiens Chr.14 PAC RPCI4-794B2 (Roswell Park Cancer Institute Human PAC Library) complete sequence
NP_006020.4-PNMA-1-324	353	AL110118.7	192265	2.05e-111	945	368	55.866	71.51	358	6	1	353	38552	39601	2	9606	Homo sapiens	human	Human chromosome 14 DNA sequence BAC R-371E8 of library RPCI-11 from chromosome 14 of Homo sapiens (Human), complete sequence
NP_006020.4-PNMA-1-324	353	AC132315.4	181828	2.82e-111	944	368	55.432	72.70	359	7	1	352	102169	101120	-1	10090	Mus musculus	house mouse	Mus musculus BAC clone RP24-234J3 from chromosome 12, complete sequence
NP_006020.4-PNMA-1-324	353	XM_011991745.1	2061	3.26e-111	895	349	56.587	72.75	334	5	1	329	420	1409	3	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus modulator of apoptosis 1 (MOAP1), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XR_001511631.1	1657	5.00e-111	883	344	55.389	71.86	334	4	1	329	147	1139	3	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica modulator of apoptosis 1 (MOAP1), transcript variant X2, misc_RNA
NP_006020.4-PNMA-1-324	353	XM_015543436.1	1676	5.95e-111	883	344	55.389	71.86	334	4	1	329	147	1139	3	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica modulator of apoptosis 1 (MOAP1), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_023255976.1	2129	8.93e-111	894	348	55.028	70.39	358	5	1	353	403	1455	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus modulator of apoptosis 1 (MOAP1), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_033191519.1	2532	1.54e-110	901	351	56.886	72.75	334	5	1	329	501	1490	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_030319834.1	2068	1.96e-110	890	347	54.749	70.11	358	5	1	353	341	1393	2	61383	Lynx canadensis	Canada lynx	PREDICTED: Lynx canadensis modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_003939837.2	1460	4.87e-110	871	340	55.689	72.46	334	4	1	329	275	1267	2	39432	Saimiri boliviensis boliviensis	Bolivian squirrel monkey	PREDICTED: Saimiri boliviensis boliviensis modulator of apoptosis 1 (MOAP1), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_025391236.1	2395	5.06e-110	895	349	56.587	72.75	334	5	1	329	364	1353	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada modulator of apoptosis 1 (MOAP1), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_025391237.1	2397	5.18e-110	895	349	56.587	72.75	334	5	1	329	366	1355	3	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada modulator of apoptosis 1 (MOAP1), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_021202461.2	1656	5.64e-110	876	342	52.925	69.36	359	8	1	353	346	1386	1	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari modulator of apoptosis 1 (Moap1), mRNA
NP_006020.4-PNMA-1-324	353	XM_011949377.1	2314	5.89e-110	892	348	56.587	72.75	334	5	1	329	281	1270	2	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_030931504.1	2521	6.26e-110	897	350	56.587	72.75	334	5	1	329	487	1476	1	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_017857920.1	2520	6.26e-110	897	350	56.587	72.75	334	5	1	329	486	1475	3	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti uncharacterized LOC108519120 (LOC108519120), mRNA
NP_006020.4-PNMA-1-324	353	XM_023205519.3	2526	6.91e-110	897	350	56.587	72.75	334	5	1	329	494	1483	2	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_009006472.3	2657	1.00e-109	898	350	55.307	70.95	358	5	1	353	621	1673	3	9483	Callithrix jacchus	white-tufted-ear marmoset	PREDICTED: Callithrix jacchus modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_037984417.1	2526	1.08e-109	896	349	56.287	73.05	334	5	1	329	489	1478	3	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_019462107.1	1857	1.08e-109	879	343	55.389	71.86	334	4	1	329	325	1317	1	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_007472093.1	1059	1.10e-109	856	334	52.235	66.48	358	4	1	353	1	1053	1	118797	Lipotes vexillifer	Yangtze River dolphin	PREDICTED: Lipotes vexillifer modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_011717172.2	2516	1.26e-109	895	349	56.587	72.75	334	5	1	329	481	1470	1	9545	Macaca nemestrina	pig-tailed macaque	PREDICTED: Macaca nemestrina modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_017961487.3	2519	1.29e-109	895	349	56.587	72.75	334	5	1	329	485	1474	2	9555	Papio anubis	olive baboon	PREDICTED: Papio anubis modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_001089776.4	2524	1.35e-109	895	349	56.587	72.75	334	5	1	329	490	1479	1	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	AB060854.1	2523	1.35e-109	895	349	56.587	72.75	334	5	1	329	479	1468	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis brain cDNA clone:QtrA-11392, similar to human modulator of apoptosis 1(MOAP1), mRNA, NM_022151
NP_006020.4-PNMA-1-324	353	XM_012453146.1	1811	1.50e-109	877	342	55.689	71.56	334	4	1	329	487	1479	1	37293	Aotus nancymaae	Ma's night monkey	PREDICTED: Aotus nancymaae modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_021679653.1	1814	2.59e-109	876	342	54.749	70.39	358	5	1	353	129	1184	3	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_012083747.1	2519	2.61e-109	893	348	56.287	72.75	334	5	1	329	485	1474	2	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_036316118.1	2370	3.74e-109	888	346	52.994	70.96	334	4	1	329	217	1209	1	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis modulator of apoptosis 1 (MOAP1), transcript variant X2, mRNA
NP_006020.4-PNMA-1-324	353	XM_036316112.1	2606	2.16e-108	888	346	52.994	70.96	334	4	1	329	453	1445	3	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis modulator of apoptosis 1 (MOAP1), transcript variant X1, mRNA
NP_006020.4-PNMA-1-324	353	XM_004444065.2	1430	5.88e-108	856	334	53.911	68.72	358	6	1	353	1	1050	1	73337	Ceratotherium simum simum	southern white rhinoceros	PREDICTED: Ceratotherium simum simum modulator of apoptosis 1 (LOC101402294), mRNA
NP_006020.4-PNMA-1-324	353	XM_036411667.1	1934	2.43e-107	866	338	50.559	68.16	358	4	1	353	224	1288	2	59472	Pipistrellus kuhlii	Kuhl's pipistrelle	PREDICTED: Pipistrellus kuhlii modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_020152278.1	1425	2.96e-107	851	332	50.904	67.47	332	3	1	329	14	1006	2	51338	Castor canadensis	American beaver	PREDICTED: Castor canadensis paraneoplastic Ma antigen 3 (Pnma3), mRNA
NP_006020.4-PNMA-1-324	353	XM_021080492.1	2267	1.63e-106	868	338	49.394	71.21	330	4	1	329	103	1077	1	9823	Sus scrofa	pig	PREDICTED: Sus scrofa paraneoplastic Ma antigen family member 5 (PNMA5), mRNA
NP_006020.4-PNMA-1-324	353	XM_017546979.1	2520	2.74e-106	872	340	53.911	69.83	358	5	1	353	481	1533	1	2715852	Cebus imitator	Panamanian white-faced capuchin	PREDICTED: Cebus imitator modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_015498084.1	1338	2.87e-106	842	328	48.788	70.00	330	4	1	329	1	978	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota paraneoplastic Ma antigen family member 5 (Pnma5), mRNA
NP_006020.4-PNMA-1-324	353	XM_032287577.1	2520	2.92e-106	872	340	53.911	69.83	358	5	1	353	481	1533	1	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_014797662.1	1232	4.30e-106	838	327	48.182	69.09	330	3	1	329	15	989	3	73337	Ceratotherium simum simum	southern white rhinoceros	PREDICTED: Ceratotherium simum simum paraneoplastic Ma antigen family member 5 (LOC101404944), mRNA
NP_006020.4-PNMA-1-324	353	XM_004754794.1	1883	4.69e-106	856	334	55.152	71.82	330	4	1	325	203	1183	2	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_027954484.1	1338	5.68e-106	840	328	48.788	69.70	330	4	1	329	1	978	1	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris PNMA family member 5 (Pnma5), mRNA
NP_006020.4-PNMA-1-324	353	XM_026403509.1	1338	6.40e-106	840	328	48.788	70.00	330	4	1	329	1	978	1	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii PNMA family member 5 (Pnma5), mRNA
NP_006020.4-PNMA-1-324	353	XM_008512262.1	1544	8.54e-106	845	330	51.807	67.17	332	3	1	329	136	1128	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii paraneoplastic Ma antigen 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_025934476.1	1392	1.12e-105	840	328	51.506	67.17	332	3	1	329	1	993	1	9696	Puma concolor	puma	PREDICTED: Puma concolor PNMA family member 3 (PNMA3), mRNA
NP_006020.4-PNMA-1-324	353	XM_032837395.1	1925	2.10e-105	852	332	55.152	72.42	330	4	1	325	245	1225	2	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_012662975.1	1176	4.77e-105	829	323	48.961	69.14	337	5	1	329	1	996	1	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_021698973.1	1095	5.75e-105	826	322	49.258	69.73	337	5	1	329	1	996	1	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_005338502.1	1338	5.98e-105	833	325	47.879	69.70	330	3	1	329	1	978	1	43179	Ictidomys tridecemlineatus	thirteen-lined ground squirrel	PREDICTED: Ictidomys tridecemlineatus paraneoplastic Ma antigen family member 5 (Pnma5), mRNA
NP_006020.4-PNMA-1-324	353	AC202560.7	154846	9.78e-105	895	349	56.587	72.75	334	5	1	329	119183	118194	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-320E16 () complete sequence
NP_006020.4-PNMA-1-324	353	XM_029201613.1	1095	9.79e-105	825	322	48.961	70.03	337	5	1	329	1	996	1	40151	Monodon monoceros	narwhal	PREDICTED: Monodon monoceros PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_025933142.1	1095	1.00e-104	824	322	49.258	69.44	337	5	1	329	1	996	1	9696	Puma concolor	puma	PREDICTED: Puma concolor PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_032855629.1	1171	1.15e-104	826	322	49.555	68.84	337	5	1	329	54	1049	3	76717	Lontra canadensis	Northern American river otter	PREDICTED: Lontra canadensis PNMA family member 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_005886593.1	2152	2.39e-104	851	332	49.852	70.33	337	5	1	329	635	1630	2	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_006020.4-PNMA-1-324	353	XM_032345101.1	2096	3.81e-104	848	331	54.790	71.56	334	4	1	329	416	1408	2	36723	Mustela erminea	ermine	PREDICTED: Mustela erminea modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_036071578.1	2018	4.29e-104	846	330	53.631	68.99	358	5	1	353	347	1390	2	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus modulator of apoptosis 1 (MOAP1), mRNA
NP_006020.4-PNMA-1-324	353	XM_021689081.1	1389	5.28e-104	829	323	50.301	66.57	332	3	1	329	1	993	1	29088	Neomonachus schauinslandi	Hawaiian monk seal	PREDICTED: Neomonachus schauinslandi paraneoplastic Ma antigen 3 (PNMA3), mRNA
