qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_114429.2-PNMA-2-80	538	XM_006991478.2	2812	1.48e-29	341	135	50.000	56.19	226	3	289	513	1757	2347	2	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii coiled-coil domain containing 8 (Ccdc8), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XM_016009776.1	2919	4.71e-117	973	379	73.585	79.87	318	3	1	318	655	1593	1	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii coiled-coil domain containing 8 (Ccdc8), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_016009776.1	2919	1.06e-29	342	136	50.000	56.19	226	3	289	513	1864	2454	1	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii coiled-coil domain containing 8 (Ccdc8), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_016009777.1	2930	5.02e-117	973	379	73.585	79.87	318	3	1	318	666	1604	3	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii coiled-coil domain containing 8 (Ccdc8), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_016009777.1	2930	1.06e-29	342	136	50.000	56.19	226	3	289	513	1875	2465	3	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii coiled-coil domain containing 8 (Ccdc8), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_028854956.2	2752	2.07e-116	965	376	74.277	80.39	311	3	1	311	343	1260	1	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_028854956.2	2752	1.65e-25	309	123	55.263	61.18	152	1	362	513	1771	2163	1	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_038340023.1	3335	4.99e-116	973	379	66.332	72.86	398	5	1	395	693	1829	3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius coiled-coil domain-containing protein 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_038340023.1	3335	3.11e-19	259	104	48.558	56.25	208	3	306	513	1992	2504	3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius coiled-coil domain-containing protein 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	NM_001101535.2	3614	1.95e-114	967	377	62.155	69.17	399	4	1	398	687	1757	3	10090	Mus musculus	house mouse	Mus musculus coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	NM_001101535.2	3614	4.19e-23	290	116	48.077	55.77	156	3	360	513	2289	2666	3	10090	Mus musculus	house mouse	Mus musculus coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	BC060520.1	3384	5.92e-114	960	374	63.221	71.39	416	3	1	416	506	1738	2	10116	Rattus norvegicus	Norway rat	Rattus norvegicus similar to coiled-coil domain containing 8, mRNA (cDNA clone MGC:72567 IMAGE:5597839), complete cds
NP_114429.2-PNMA-2-80	538	BC060520.1	3384	1.27e-21	278	111	44.292	52.05	219	3	297	513	1787	2353	2	10116	Rattus norvegicus	Norway rat	Rattus norvegicus similar to coiled-coil domain containing 8, mRNA (cDNA clone MGC:72567 IMAGE:5597839), complete cds
NP_114429.2-PNMA-2-80	538	XM_037819822.1	2735	8.21e-114	947	369	73.443	81.97	305	1	1	305	651	1562	3	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_037819822.1	2735	2.69e-11	193	79.0	85.000	87.50	40	0	473	512	1638	1757	3	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_021168855.2	3082	4.20e-113	949	370	73.026	80.26	304	3	1	303	687	1592	3	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_021168855.2	3082	2.36e-24	300	120	46.119	52.51	219	4	297	513	2028	2570	3	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_036193965.1	2867	7.31e-112	936	365	74.426	79.67	305	3	1	303	640	1536	1	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus coiled-coil domain containing 8 (Ccdc8), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_036193965.1	2867	1.75e-25	309	123	49.359	57.05	156	3	360	513	2065	2439	1	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus coiled-coil domain containing 8 (Ccdc8), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_004867108.2	2781	8.35e-112	934	364	71.875	80.00	320	2	1	319	1147	2091	1	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_004867108.2	2781	2.14e-17	243	98.2	50.980	57.52	153	2	361	513	1975	2328	1	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_036193957.1	2954	1.31e-111	936	365	74.426	79.67	305	3	1	303	727	1623	1	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus coiled-coil domain containing 8 (Ccdc8), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_036193957.1	2954	1.79e-25	309	123	49.359	57.05	156	3	360	513	2152	2526	1	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus coiled-coil domain containing 8 (Ccdc8), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	AC148976.3	199824	1.32e-111	967	377	62.155	69.17	399	4	1	398	56592	57662	3	10090	Mus musculus	house mouse	Mus musculus BAC clone RP23-391I5 from 7, complete sequence
NP_114429.2-PNMA-2-80	538	AC148976.3	199824	6.20e-23	290	116	48.077	55.77	156	3	360	513	58194	58571	3	10090	Mus musculus	house mouse	Mus musculus BAC clone RP23-391I5 from 7, complete sequence
NP_114429.2-PNMA-2-80	538	AC148976.3	199824	1.74e-07	163	67.4	47.458	74.58	59	0	1	59	45808	45984	1	10090	Mus musculus	house mouse	Mus musculus BAC clone RP23-391I5 from 7, complete sequence
NP_114429.2-PNMA-2-80	538	AC148976.3	199824	0.005	125	52.8	42.105	66.67	57	0	1	57	22433	22603	2	10090	Mus musculus	house mouse	Mus musculus BAC clone RP23-391I5 from 7, complete sequence
NP_114429.2-PNMA-2-80	538	XM_015243084.1	1550	4.90e-108	878	342	86.250	90.83	240	1	1	237	705	1424	3	30538	Vicugna pacos	alpaca	PREDICTED: Vicugna pacos coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_005086419.3	3431	3.51e-106	907	353	60.766	68.18	418	5	1	402	807	2030	3	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus coiled-coil domain containing 8 (Ccdc8), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_005086419.3	3431	7.19e-21	272	109	48.611	55.56	144	2	370	513	2244	2588	3	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus coiled-coil domain containing 8 (Ccdc8), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_035449434.1	3952	2.49e-104	901	351	70.192	77.24	312	4	1	310	795	1721	3	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus coiled-coil domain-containing protein 8-like (LOC113837380), mRNA
NP_114429.2-PNMA-2-80	538	XM_035449434.1	3952	3.34e-24	299	119	57.407	64.20	162	2	360	513	2589	3059	3	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus coiled-coil domain-containing protein 8-like (LOC113837380), mRNA
NP_114429.2-PNMA-2-80	538	XM_010640855.1	2148	2.12e-103	863	337	66.246	75.08	317	4	1	315	624	1511	3	885580	Fukomys damarensis	Damara mole-rat	PREDICTED: Fukomys damarensis coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_010640855.1	2148	1.11e-11	196	80.1	75.000	77.78	72	1	444	513	1497	1712	3	885580	Fukomys damarensis	Damara mole-rat	PREDICTED: Fukomys damarensis coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	LR877230.1	66025038	2.27e-103	905	353	70.096	77.49	311	1	1	311	12236831	12237760	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 19
NP_114429.2-PNMA-2-80	538	LR877230.1	66025038	1.40e-24	303	121	48.696	56.96	230	4	289	513	12238268	12238888	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 19
NP_114429.2-PNMA-2-80	538	LR877230.1	66025038	3.28e-04	135	56.6	45.614	68.42	57	0	1	57	12213710	12213880	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 19
NP_114429.2-PNMA-2-80	538	XM_003464687.3	2141	3.09e-102	854	333	66.254	72.76	323	5	1	320	724	1659	1	10141	Cavia porcellus	domestic guinea pig	PREDICTED: Cavia porcellus coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_003464687.3	2141	2.76e-09	176	72.4	44.872	50.00	156	3	358	513	1531	1887	1	10141	Cavia porcellus	domestic guinea pig	PREDICTED: Cavia porcellus coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_008154548.2	2252	1.14e-101	853	333	77.372	83.58	274	3	1	271	974	1783	2	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_008154548.2	2252	3.41e-13	209	85.1	92.857	95.24	42	0	472	513	1850	1975	2	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_004644395.2	2297	2.77e-100	845	330	64.526	71.87	327	4	1	320	717	1655	3	10160	Octodon degus	degu	PREDICTED: Octodon degus coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_004644395.2	2297	6.89e-16	231	93.6	49.020	53.59	153	2	361	513	1518	1889	3	10160	Octodon degus	degu	PREDICTED: Octodon degus coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_036416406.1	1827	1.01e-99	830	324	53.232	62.74	526	9	1	513	250	1749	1	59472	Pipistrellus kuhlii	Kuhl's pipistrelle	PREDICTED: Pipistrellus kuhlii coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_005413833.2	2248	1.40e-97	825	322	66.667	74.04	339	3	1	339	636	1619	3	34839	Chinchilla lanigera	long-tailed chinchilla	PREDICTED: Chinchilla lanigera coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_005413833.2	2248	8.42e-15	222	90.1	48.387	54.19	155	3	360	513	1437	1808	3	34839	Chinchilla lanigera	long-tailed chinchilla	PREDICTED: Chinchilla lanigera coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	LR862373.1	45571527	3.05e-94	837	327	53.108	61.99	563	10	1	513	1441009	1439372	-3	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	XM_028529108.2	1519	4.33e-92	770	301	59.756	69.21	328	7	1	319	141	1052	3	89673	Phyllostomus discolor	pale spear-nosed bat	PREDICTED: Phyllostomus discolor coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_028529108.2	1519	3.33e-11	191	78.2	50.000	54.69	128	2	386	513	987	1250	3	89673	Phyllostomus discolor	pale spear-nosed bat	PREDICTED: Phyllostomus discolor coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_037059782.1	1907	4.03e-84	726	284	55.000	62.75	400	11	9	397	334	1353	1	192404	Sturnira hondurensis	Sturnira hondurensis	PREDICTED: Sturnira hondurensis coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	AK297668.1	2097	9.17e-81	707	276	99.000	99.00	200	0	314	513	1239	1838	3	9606	Homo sapiens	human	Homo sapiens cDNA FLJ60711 complete cds, moderately similar to Coiled-coil domain-containing protein 8
NP_114429.2-PNMA-2-80	538	AK297668.1	2097	3.42e-68	620	243	79.070	81.86	215	2	1	215	760	1341	1	9606	Homo sapiens	human	Homo sapiens cDNA FLJ60711 complete cds, moderately similar to Coiled-coil domain-containing protein 8
NP_114429.2-PNMA-2-80	538	XM_007074237.1	1829	2.48e-79	691	270	90.526	93.16	190	1	1	187	637	1206	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_007074237.1	1829	1.51e-30	345	137	59.873	68.15	157	2	357	513	1228	1659	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_007074237.1	1829	7.72e-04	131	55.1	42.975	48.76	121	2	284	404	1201	1491	1	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	AK133673.1	2475	3.71e-78	696	272	81.910	87.44	199	3	1	198	592	2	-3	10090	Mus musculus	house mouse	Mus musculus adult male pituitary gland cDNA, RIKEN full-length enriched library, clone:5330435E22 product:unclassifiable, full insert sequence
NP_114429.2-PNMA-2-80	538	XM_004710600.1	1029	5.75e-75	641	251	73.913	82.61	230	2	1	227	1	684	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_004710600.1	1029	2.07e-13	205	83.6	90.244	92.68	41	0	473	513	829	951	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	CP011899.1	62800317	1.73e-54	536	211	88.194	90.97	144	1	1	141	52828454	52828885	2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 14 sequence
NP_114429.2-PNMA-2-80	538	CP011899.1	62800317	1.32e-07	157	65.1	40.237	47.34	169	1	238	398	52829242	52829748	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 14 sequence
NP_114429.2-PNMA-2-80	538	CP011899.1	62800317	1.32e-07	46	22.3	53.333	73.33	15	0	213	227	52829099	52829143	2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 14 sequence
NP_114429.2-PNMA-2-80	538	CP011899.1	62800317	1.3	72	32.3	51.613	64.52	31	0	32	62	52783681	52783773	1	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 14 sequence
NP_114429.2-PNMA-2-80	538	CP011899.1	62800317	1.3	69	31.2	41.379	68.97	29	0	1	29	52783589	52783675	2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 14 sequence
NP_114429.2-PNMA-2-80	538	XM_012733490.1	2705	1.70e-42	441	174	94.828	98.28	116	0	1	116	1472	1819	2	143302	Condylura cristata	star-nosed mole	PREDICTED: Condylura cristata coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_012733490.1	2705	6.05e-19	256	103	60.448	67.16	134	1	382	513	1862	2263	2	143302	Condylura cristata	star-nosed mole	PREDICTED: Condylura cristata coiled-coil domain containing 8 (CCDC8), mRNA
NP_114429.2-PNMA-2-80	538	XM_006219909.2	864	1.07e-37	381	151	43.493	48.97	292	4	222	513	7	642	1	30538	Vicugna pacos	alpaca	PREDICTED: Vicugna pacos coiled-coil domain-containing protein 8-like (LOC102525871), partial mRNA
NP_114429.2-PNMA-2-80	538	XM_022492688.1	585	1.86e-35	357	142	48.899	53.30	227	4	294	513	10	507	1	391180	Enhydra lutris kenyoni	Enhydra lutris kenyoni	PREDICTED: Enhydra lutris kenyoni coiled-coil domain-containing protein 8-like (LOC111140434), partial mRNA
NP_114429.2-PNMA-2-80	538	AK240245.1	1097	5.30e-34	360	143	59.218	63.13	179	1	335	513	411	884	3	9823	Sus scrofa	pig	Sus scrofa mRNA, clone:UTR010044H01, expressed in uterus
NP_114429.2-PNMA-2-80	538	AK240245.1	1097	0.24	109	46.6	52.000	59.00	100	1	311	402	411	710	3	9823	Sus scrofa	pig	Sus scrofa mRNA, clone:UTR010044H01, expressed in uterus
NP_114429.2-PNMA-2-80	538	AK347649.1	1387	1.27e-24	296	118	61.832	64.89	131	1	383	513	748	1077	1	9823	Sus scrofa	pig	Sus scrofa mRNA, clone:OVR010071A11, expressed in ovary
NP_114429.2-PNMA-2-80	538	AK347649.1	1387	2.42e-09	149	62.0	47.619	55.95	84	1	244	311	476	727	2	9823	Sus scrofa	pig	Sus scrofa mRNA, clone:OVR010071A11, expressed in ovary
NP_114429.2-PNMA-2-80	538	AK347649.1	1387	2.42e-09	72	32.3	47.619	53.97	63	1	335	397	748	912	1	9823	Sus scrofa	pig	Sus scrofa mRNA, clone:OVR010071A11, expressed in ovary
NP_114429.2-PNMA-2-80	538	AK347649.1	1387	5.3	98	42.4	56.522	67.39	46	0	357	402	766	903	1	9823	Sus scrofa	pig	Sus scrofa mRNA, clone:OVR010071A11, expressed in ovary
NP_114429.2-PNMA-2-80	538	XM_029531665.1	2658	7.63e-24	295	118	46.154	53.21	156	2	358	513	2043	2426	3	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_015569310.1	1143	7.74e-24	287	115	96.552	100.00	58	0	1	58	968	1141	2	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii uncharacterized LOC107184407 (LOC107184407), mRNA
NP_114429.2-PNMA-2-80	538	XM_015569310.1	1143	1.09e-04	136	57.0	44.068	66.10	59	0	1	59	664	840	1	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii uncharacterized LOC107184407 (LOC107184407), mRNA
NP_114429.2-PNMA-2-80	538	XM_035461249.1	2006	4.32e-22	280	112	53.714	60.00	175	3	358	513	589	1113	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_035461249.1	2006	0.023	119	50.4	100.000	100.00	22	0	1	22	457	522	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	XM_021644131.1	1645	2.04e-18	250	100	45.578	49.66	147	2	367	513	1155	1457	3	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus coiled-coil domain containing 8 (Ccdc8), mRNA
NP_114429.2-PNMA-2-80	538	AK352441.1	994	6.48e-14	209	85.1	95.238	95.24	42	0	472	513	48	173	3	9823	Sus scrofa	pig	Sus scrofa mRNA, clone:UTR010089F02, expressed in uterus
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	3.83e-10	185	75.9	27.273	46.46	198	4	229	423	992191	991637	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	9.15e-10	182	74.7	34.146	56.91	123	0	301	423	991837	991469	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	3.50e-09	177	72.8	27.670	45.15	206	2	218	423	991275	990724	-2	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	4.99e-09	176	72.4	31.852	52.59	135	0	283	417	991915	991511	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	1.96e-08	171	70.5	33.065	54.84	124	0	294	417	991498	991127	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	2.17e-08	171	70.5	32.308	55.38	130	0	294	423	991570	991181	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	2.19e-08	171	70.5	30.496	50.35	141	0	283	423	991555	991133	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	2.90e-08	170	70.1	31.111	51.85	135	0	283	417	992011	991607	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	5.07e-08	167	68.9	30.496	49.65	141	0	283	423	991819	991397	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	5.67e-08	167	68.9	33.333	56.10	123	0	301	423	991573	991205	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	2.22e-07	162	67.0	29.787	50.35	141	0	283	423	991939	991517	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	5.60e-07	159	65.9	34.167	55.83	120	1	298	417	991029	990694	-2	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	7.82e-07	158	65.5	29.078	48.94	141	0	283	423	991747	991325	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	2.46e-06	153	63.5	30.952	53.97	126	0	298	423	991606	991229	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	LR584426.1	59764774	4.01e-06	152	63.2	29.078	48.94	141	0	283	423	991675	991253	-1	8032	Salmo trutta	river trout	Salmo trutta genome assembly, chromosome: 17
NP_114429.2-PNMA-2-80	538	XM_029925570.1	1276	1.11e-09	177	72.8	47.458	76.27	59	0	1	59	762	938	3	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta paraneoplastic antigen-like protein 8C (LOC115280585), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_029925569.1	1445	1.35e-09	177	72.8	47.458	76.27	59	0	1	59	762	938	3	37032	Suricata suricatta	meerkat	PREDICTED: Suricata suricatta paraneoplastic antigen-like protein 8C (LOC115280585), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_037155088.1	615	1.80e-09	168	69.3	49.153	72.88	59	0	1	59	208	384	1	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis paraneoplastic antigen-like protein 8C (LOC119056615), mRNA
NP_114429.2-PNMA-2-80	538	XM_025914277.1	729	4.24e-09	167	68.9	45.763	76.27	59	0	1	59	325	501	1	9696	Puma concolor	puma	PREDICTED: Puma concolor paraneoplastic antigen-like protein 8C (LOC112850746), mRNA
NP_114429.2-PNMA-2-80	538	XM_006868441.1	2499	4.38e-09	175	72.0	45.763	76.27	59	0	1	59	2095	2271	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_114429.2-PNMA-2-80	538	XM_006868441.1	2499	1.13e-06	155	64.3	49.153	71.19	59	0	1	59	190	366	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_114429.2-PNMA-2-80	538	XM_004455881.3	1502	4.97e-09	173	71.2	45.763	76.27	59	0	1	59	683	859	2	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus paraneoplastic antigen-like protein 8C (LOC101426526), mRNA
NP_114429.2-PNMA-2-80	538	XM_023245106.1	1444	7.89e-09	171	70.5	45.763	76.27	59	0	1	59	784	960	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus paraneoplastic antigen-like protein 8C (LOC105261245), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_023245108.1	1451	7.93e-09	171	70.5	45.763	76.27	59	0	1	59	784	960	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus paraneoplastic antigen-like protein 8C (LOC105261245), transcript variant X3, mRNA
NP_114429.2-PNMA-2-80	538	XM_027037866.1	1349	8.11e-09	171	70.5	45.763	76.27	59	0	1	59	682	858	1	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus paraneoplastic antigen-like protein 8C (LOC113593431), mRNA
NP_114429.2-PNMA-2-80	538	XM_028087884.1	615	9.50e-09	163	67.4	45.763	76.27	59	0	1	59	211	387	1	34886	Eumetopias jubatus	Steller sea lion	PREDICTED: Eumetopias jubatus paraneoplastic antigen-like protein 8C (LOC114197062), mRNA
NP_114429.2-PNMA-2-80	538	XM_027619392.1	615	9.50e-09	163	67.4	45.763	76.27	59	0	1	59	211	387	1	9704	Zalophus californianus	California sea lion	PREDICTED: Zalophus californianus paraneoplastic antigen-like protein 8C (LOC113936339), mRNA
NP_114429.2-PNMA-2-80	538	XM_037819818.1	1180	1.06e-08	169	69.7	45.763	76.27	59	0	1	59	757	933	1	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus paraneoplastic antigen-like protein 8C (LOC119521486), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_023182585.2	1406	1.10e-08	170	70.1	45.763	76.27	59	0	1	59	758	934	2	591936	Piliocolobus tephrosceles	Ugandan red Colobus	PREDICTED: Piliocolobus tephrosceles paraneoplastic antigen-like protein 8C (LOC111520098), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_026481742.1	615	1.12e-08	162	67.0	45.763	76.27	59	0	1	59	211	387	1	116960	Ursus arctos horribilis	Ursus arctos horribilis	PREDICTED: Ursus arctos horribilis paraneoplastic antigen-like protein 8C (LOC113243235), mRNA
NP_114429.2-PNMA-2-80	538	XM_017874321.1	1458	1.12e-08	170	70.1	45.763	76.27	59	0	1	59	776	952	2	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti paraneoplastic antigen Ma2 homolog (LOC108531074), transcript variant X1, mRNA
