qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_001096619.1-PNMA-5-363	378	XR_002314616.1	2914	1.38e-136	1088	423	68.852	81.15	366	1	1	366	328	1413	1	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen family member 8A (PNMA8A), transcript variant X2, misc_RNA
NP_001096619.1-PNMA-5-363	378	XM_037515540.1	3063	2.41e-136	1090	424	67.493	79.61	363	1	4	366	229	1314	1	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis paraneoplastic antigen-like protein 8A (LOC119248667), mRNA
NP_001096619.1-PNMA-5-363	378	XM_012557019.2	1500	8.26e-136	1045	407	67.313	78.67	361	1	6	366	10	1086	1	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris PNMA family member 8A (LOC101345727), mRNA
NP_001096619.1-PNMA-5-363	378	XM_017644780.2	4703	8.89e-136	1114	433	67.486	76.78	366	1	1	366	1409	2500	2	9974	Manis javanica	Malayan pangolin	PREDICTED: Manis javanica paraneoplastic antigen-like protein 8A (LOC108386752), mRNA
NP_001096619.1-PNMA-5-363	378	XM_005664614.3	3943	1.01e-135	1103	429	72.131	80.33	366	3	2	366	415	1506	1	9823	Sus scrofa	pig	PREDICTED: Sus scrofa paraneoplastic Ma antigen family member 8A (PNMA8A), mRNA
NP_001096619.1-PNMA-5-363	378	XM_037155152.1	1401	3.91e-135	1038	404	67.380	77.01	374	3	4	368	110	1210	2	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis paraneoplastic antigen-like protein 8A (LOC119056649), transcript variant X3, mRNA
NP_001096619.1-PNMA-5-363	378	XM_037155151.1	1583	2.68e-134	1038	404	67.380	77.01	374	3	4	368	292	1392	1	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis paraneoplastic antigen-like protein 8A (LOC119056649), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_037155150.1	1591	2.95e-134	1038	404	67.380	77.01	374	3	4	368	300	1400	3	9417	Artibeus jamaicensis	Jamaican fruit-eating bat	PREDICTED: Artibeus jamaicensis paraneoplastic antigen-like protein 8A (LOC119056649), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_020898073.1	3779	5.02e-134	1088	423	68.852	81.15	366	1	1	366	328	1413	1	9880	Odocoileus virginianus texanus	Odocoileus virginianus texanus	PREDICTED: Odocoileus virginianus texanus paraneoplastic Ma antigen family member 8A (PNMA8A), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_003464688.4	3411	5.41e-134	1081	421	72.131	78.96	366	1	1	366	342	1436	3	10141	Cavia porcellus	domestic guinea pig	PREDICTED: Cavia porcellus paraneoplastic antigen-like protein 8A (LOC100725715), mRNA
NP_001096619.1-PNMA-5-363	378	XM_013032709.1	2773	1.46e-132	1058	412	65.963	77.04	379	3	1	377	305	1435	2	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii PNMA-like protein 1 (LOC105998095), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_006067472.2	3639	2.04e-132	1075	418	68.033	78.96	366	1	1	366	189	1274	3	89462	Bubalus bubalis	water buffalo	PREDICTED: Bubalus bubalis PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_010852635.1	3750	2.95e-132	1076	419	68.493	79.18	365	1	1	365	314	1396	2	43346	Bison bison bison	Bison bison bison	PREDICTED: Bison bison bison paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_001096619.1-PNMA-5-363	378	NM_001102512.1	3773	3.19e-132	1076	419	68.219	79.18	365	1	1	365	314	1396	2	9913	Bos taurus	cattle	Bos taurus PNMA family member 8A (PNMA8A), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006067471.2	3754	4.02e-132	1075	418	68.033	78.96	366	1	1	366	304	1389	1	89462	Bubalus bubalis	water buffalo	PREDICTED: Bubalus bubalis PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_018063192.1	1852	5.95e-132	1030	401	67.391	77.17	368	2	1	366	268	1359	1	9925	Capra hircus	goat	PREDICTED: Capra hircus paraneoplastic Ma antigen family like 1 (PNMAL1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_004644393.2	2082	1.11e-131	1035	403	70.492	78.96	366	2	1	365	246	1340	3	10160	Octodon degus	degu	PREDICTED: Octodon degus PNMA family member 8A (Pnma8a), mRNA
NP_001096619.1-PNMA-5-363	378	XM_019980206.1	3782	1.52e-131	1071	417	68.219	78.90	365	1	1	365	346	1428	1	9915	Bos indicus	zebu cattle	PREDICTED: Bos indicus paraneoplastic Ma antigen family like 1 (PNMAL1), mRNA
NP_001096619.1-PNMA-5-363	378	XR_001146152.1	1712	1.03e-130	1018	396	62.500	73.89	360	3	5	364	221	1270	2	143302	Condylura cristata	star-nosed mole	PREDICTED: Condylura cristata paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X2, misc_RNA
NP_001096619.1-PNMA-5-363	378	XM_037059060.1	3401	1.96e-130	1057	411	69.519	77.81	374	4	4	368	225	1322	3	192404	Sturnira hondurensis	Sturnira hondurensis	PREDICTED: Sturnira hondurensis PNMA family member 8A (PNMA8A), transcript variant X3, mRNA
NP_001096619.1-PNMA-5-363	378	XM_035449107.1	1401	2.18e-130	1006	392	64.850	73.57	367	5	1	366	1	1077	1	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus paraneoplastic antigen-like protein 8A (LOC100762167), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_037059052.1	3487	3.42e-130	1057	411	69.519	77.81	374	4	4	368	311	1408	2	192404	Sturnira hondurensis	Sturnira hondurensis	PREDICTED: Sturnira hondurensis PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XR_005068395.1	3499	3.69e-130	1057	411	69.519	77.81	374	4	4	368	462	1559	3	192404	Sturnira hondurensis	Sturnira hondurensis	PREDICTED: Sturnira hondurensis PNMA family member 8A (PNMA8A), transcript variant X4, misc_RNA
NP_001096619.1-PNMA-5-363	378	XM_037059047.1	3638	8.55e-130	1057	411	69.519	77.81	374	4	4	368	462	1559	3	192404	Sturnira hondurensis	Sturnira hondurensis	PREDICTED: Sturnira hondurensis PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_013032707.1	2978	2.73e-129	1040	405	66.576	77.72	368	3	1	366	305	1402	2	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii PNMA-like protein 1 (LOC105998095), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_012733771.1	2088	4.06e-129	1018	396	62.500	73.89	360	3	5	364	221	1270	2	143302	Condylura cristata	star-nosed mole	PREDICTED: Condylura cristata paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_038340939.1	1302	2.99e-128	989	385	64.033	73.57	367	5	1	366	1	1080	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius paraneoplastic antigen-like protein 8A (Pnma8a), mRNA
NP_001096619.1-PNMA-5-363	378	XM_012733772.1	2315	3.10e-128	1018	396	62.500	73.89	360	3	5	364	448	1497	1	143302	Condylura cristata	star-nosed mole	PREDICTED: Condylura cristata paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X3, mRNA
NP_001096619.1-PNMA-5-363	378	XM_020170880.1	3141	1.04e-127	1033	402	69.126	77.87	366	7	1	365	292	1341	1	51338	Castor canadensis	American beaver	PREDICTED: Castor canadensis paraneoplastic Ma antigen family like 1 (Pnmal1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_005857829.2	3065	2.78e-127	1029	400	64.987	75.33	377	2	4	378	137	1258	2	109478	Myotis brandtii	Brandt's bat	PREDICTED: Myotis brandtii paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_008161552.2	3231	6.08e-127	1030	401	66.942	76.86	363	1	4	366	329	1402	2	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_028138927.1	3350	1.31e-126	1030	401	66.942	76.86	363	1	4	366	448	1521	1	29078	Eptesicus fuscus	big brown bat	PREDICTED: Eptesicus fuscus PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XR_606842.2	1870	2.45e-126	993	387	64.932	74.79	365	2	1	365	295	1377	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili PNMA family member 8A (Pnma8a), transcript variant X3, misc_RNA
NP_001096619.1-PNMA-5-363	378	XM_015100609.2	2236	3.68e-126	1002	390	66.484	77.20	364	2	5	366	1	1080	1	9940	Ovis aries	sheep	PREDICTED: Ovis aries PNMA family member 8A (PNMA8A), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006108452.3	3078	4.62e-126	1021	397	64.191	75.33	377	2	4	378	184	1308	1	59463	Myotis lucifugus	little brown bat	PREDICTED: Myotis lucifugus PNMA family member 8A (PNMA8A), mRNA
NP_001096619.1-PNMA-5-363	378	XR_606841.1	1970	6.33e-126	993	387	64.932	74.79	365	2	1	365	295	1377	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili PNMA family member 8A (Pnma8a), transcript variant X2, misc_RNA
NP_001096619.1-PNMA-5-363	378	XM_028529897.2	3369	7.18e-126	1025	399	65.934	76.65	364	3	4	366	331	1401	1	89673	Phyllostomus discolor	pale spear-nosed bat	PREDICTED: Phyllostomus discolor paraneoplastic antigen-like protein 8A (LOC114511205), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_036012448.1	3401	8.67e-126	1025	399	65.934	76.65	364	3	4	366	363	1433	3	89673	Phyllostomus discolor	pale spear-nosed bat	PREDICTED: Phyllostomus discolor paraneoplastic antigen-like protein 8A (LOC114511205), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_005088250.3	3265	1.19e-124	1015	395	63.934	72.68	366	2	1	366	443	1525	2	10036	Mesocricetus auratus	golden hamster	PREDICTED: Mesocricetus auratus PNMA-like protein 1 (LOC101825557), mRNA
NP_001096619.1-PNMA-5-363	378	XM_016212591.1	2947	1.80e-124	1007	392	65.470	76.24	362	2	4	365	74	1153	2	291302	Miniopterus natalensis	Miniopterus natalensis	PREDICTED: Miniopterus natalensis paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_008821881.1	2394	2.86e-124	993	387	64.932	74.79	365	2	1	365	295	1377	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili PNMA family member 8A (Pnma8a), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_008821897.1	2389	3.67e-124	992	386	64.932	74.79	365	2	1	365	290	1372	2	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili PNMA family member 8A (Pnma8a), transcript variant X4, mRNA
NP_001096619.1-PNMA-5-363	378	XM_012733773.1	3610	7.93e-124	1015	395	62.500	73.89	360	3	5	364	221	1270	2	143302	Condylura cristata	star-nosed mole	PREDICTED: Condylura cristata paraneoplastic Ma antigen family-like 1 (PNMAL1), transcript variant X4, mRNA
NP_001096619.1-PNMA-5-363	378	XM_028779552.1	1305	1.03e-123	959	374	64.228	73.44	369	2	1	366	1	1098	1	491861	Grammomys surdaster	Grammomys surdaster	PREDICTED: Grammomys surdaster paraneoplastic antigen-like protein 8A (LOC114631244), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006868441.1	2499	7.15e-123	986	384	65.574	75.68	366	3	7	366	1	1089	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006868441.1	2499	1.20e-29	332	132	49.593	66.67	123	0	7	129	1906	2274	1	185453	Chrysochloris asiatica	Cape golden mole	PREDICTED: Chrysochloris asiatica paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_034492210.1	4357	1.03e-122	1018	396	64.499	74.53	369	3	1	366	362	1456	2	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus PNMA family member 8A (Pnma8a), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_034492211.1	4511	1.83e-122	1018	396	64.499	74.53	369	3	1	366	517	1611	1	61156	Arvicanthis niloticus	African grass rat	PREDICTED: Arvicanthis niloticus PNMA family member 8A (Pnma8a), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_032894358.1	1509	2.11e-122	957	373	65.940	75.20	367	3	1	366	142	1230	1	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus paraneoplastic antigen-like protein 8A (LOC116892577), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	NM_001108473.1	1826	4.14e-122	964	375	66.213	75.75	367	3	1	366	172	1260	1	10116	Rattus norvegicus	Norway rat	Rattus norvegicus PNMA family member 8A (Pnma8a), mRNA
NP_001096619.1-PNMA-5-363	378	XM_032894357.1	1712	1.62e-121	957	373	65.940	75.20	367	3	1	366	345	1433	3	10117	Rattus rattus	black rat	PREDICTED: Rattus rattus paraneoplastic antigen-like protein 8A (LOC116892577), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	BC048228.1	1760	2.47e-119	944	368	63.587	73.37	368	3	1	366	111	1205	3	10090	Mus musculus	house mouse	Mus musculus PNMA-like 1, mRNA (cDNA clone MGC:54820 IMAGE:6310552), complete cds
NP_001096619.1-PNMA-5-363	378	XM_036302974.1	3251	6.52e-119	975	380	62.069	75.07	377	2	4	378	332	1456	2	51298	Myotis myotis	Myotis myotis	PREDICTED: Myotis myotis paraneoplastic antigen-like protein 8A (LOC118652820), mRNA
NP_001096619.1-PNMA-5-363	378	XM_021644150.1	2410	1.01e-118	956	372	62.895	72.63	380	5	1	378	278	1393	2	10047	Meriones unguiculatus	Mongolian gerbil	PREDICTED: Meriones unguiculatus paraneoplastic Ma antigen family member 8A (Pnma8a), mRNA
NP_001096619.1-PNMA-5-363	378	XM_017589349.1	2862	2.47e-118	964	375	66.213	75.75	367	3	1	366	587	1675	2	10116	Rattus norvegicus	Norway rat	PREDICTED: Rattus norvegicus paraneoplastic Ma antigen family-like 1 (Pnmal1), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_023588060.1	3449	1.16e-117	970	378	61.230	74.06	374	4	1	351	289	1404	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_037819602.1	3181	1.90e-117	964	375	62.599	74.27	377	3	2	378	313	1410	1	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus paraneoplastic antigen-like protein 8A (LOC119521391), mRNA
NP_001096619.1-PNMA-5-363	378	XM_023588061.1	3382	1.99e-117	968	377	59.626	72.46	374	4	1	351	222	1337	3	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 8A (PNMA8A), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_015569319.1	2815	4.47e-117	954	372	60.000	70.67	375	3	4	374	93	1208	3	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii PNMA-like protein 1 (LOC102771747), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_005361034.3	4021	2.41e-115	963	375	62.670	73.02	367	5	1	366	215	1294	2	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster paraneoplastic antigen-like protein 8A (LOC101994125), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_005361035.2	4072	2.98e-115	963	375	62.670	73.02	367	5	1	366	266	1345	2	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster paraneoplastic antigen-like protein 8A (LOC101994125), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_005361036.2	4078	3.05e-115	963	375	62.670	73.02	367	5	1	366	272	1351	2	79684	Microtus ochrogaster	prairie vole	PREDICTED: Microtus ochrogaster paraneoplastic antigen-like protein 8A (LOC101994125), transcript variant X3, mRNA
NP_001096619.1-PNMA-5-363	378	XM_015569318.1	3008	9.90e-115	942	367	58.886	70.03	377	3	4	378	93	1208	3	225400	Myotis davidii	Myotis davidii	PREDICTED: Myotis davidii PNMA-like protein 1 (LOC102771747), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_021219627.2	1505	1.74e-114	904	352	61.580	70.84	367	5	2	366	172	1254	1	10093	Mus pahari	shrew mouse	PREDICTED: Mus pahari PNMA family member 8A (LOC110336886), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006142175.1	1330	3.98e-114	896	349	56.032	69.97	373	4	1	373	19	1083	1	246437	Tupaia chinensis	Chinese tree shrew	PREDICTED: Tupaia chinensis PNMA family member 8A (PNMA8A), mRNA
NP_001096619.1-PNMA-5-363	378	AC118918.5	155745	1.04e-113	965	376	66.213	75.75	367	3	1	366	12119	13207	2	10116	Rattus norvegicus	Norway rat	Rattus norvegicus BAC CH230-334O19 (Children's Hospital Oakland Research Institute Rat (BN/SsNHsd/MCW) BAC library) complete sequence
NP_001096619.1-PNMA-5-363	378	AC118918.5	155745	7.77e-26	304	121	47.154	65.04	123	0	7	129	41838	42206	3	10116	Rattus norvegicus	Norway rat	Rattus norvegicus BAC CH230-334O19 (Children's Hospital Oakland Research Institute Rat (BN/SsNHsd/MCW) BAC library) complete sequence
NP_001096619.1-PNMA-5-363	378	AC118918.5	155745	4.82e-13	204	83.2	35.780	62.39	109	1	25	133	52105	52428	1	10116	Rattus norvegicus	Norway rat	Rattus norvegicus BAC CH230-334O19 (Children's Hospital Oakland Research Institute Rat (BN/SsNHsd/MCW) BAC library) complete sequence
NP_001096619.1-PNMA-5-363	378	XM_029479094.1	4117	7.52e-113	946	369	64.850	74.11	367	4	1	366	246	1328	3	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli PNMA family member 8A (LOC110299388), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_029479093.1	4185	9.71e-113	946	369	64.850	74.11	367	4	1	366	314	1396	2	10089	Mus caroli	Ryukyu mouse	PREDICTED: Mus caroli PNMA family member 8A (LOC110299388), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	NM_001007569.2	4106	1.84e-112	944	368	63.587	73.37	368	3	1	366	227	1321	2	10090	Mus musculus	house mouse	Mus musculus PNMA-like 1 (Pnmal1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_016009780.1	2124	3.08e-112	906	353	62.992	70.87	381	7	1	378	283	1362	1	230844	Peromyscus maniculatus bairdii	prairie deer mouse	PREDICTED: Peromyscus maniculatus bairdii paraneoplastic Ma antigen family-like 1 (Pnmal1), mRNA
NP_001096619.1-PNMA-5-363	378	XR_004122898.1	2590	7.86e-112	914	356	65.135	72.97	370	3	1	366	548	1648	2	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha paraneoplastic antigen-like protein 8A (LOC116101703), transcript variant X2, misc_RNA
NP_001096619.1-PNMA-5-363	378	XM_036209416.1	2436	1.05e-111	910	355	61.579	70.26	380	6	1	378	294	1370	3	38674	Onychomys torridus	southern grasshopper mouse	PREDICTED: Onychomys torridus paraneoplastic antigen-like protein 8A (LOC118597729), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006540361.5	5206	2.99e-111	944	368	63.587	73.37	368	3	1	366	1343	2437	2	10090	Mus musculus	house mouse	PREDICTED: Mus musculus PNMA-like 1 (Pnmal1), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_028854916.2	2153	4.62e-111	899	350	62.992	70.60	381	7	1	378	313	1392	1	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus paraneoplastic antigen-like protein 8A (LOC114681422), mRNA
NP_001096619.1-PNMA-5-363	378	AC148976.3	199824	6.34e-111	944	368	63.587	73.37	368	3	1	366	22226	23320	2	10090	Mus musculus	house mouse	Mus musculus BAC clone RP23-391I5 from 7, complete sequence
NP_001096619.1-PNMA-5-363	378	AC148976.3	199824	7.85e-27	312	124	48.780	64.23	123	0	7	129	45619	45987	1	10090	Mus musculus	house mouse	Mus musculus BAC clone RP23-391I5 from 7, complete sequence
NP_001096619.1-PNMA-5-363	378	AC148976.3	199824	8.26e-22	273	109	45.455	64.55	110	0	5	114	7097	7426	2	10090	Mus musculus	house mouse	Mus musculus BAC clone RP23-391I5 from 7, complete sequence
NP_001096619.1-PNMA-5-363	378	AC148976.3	199824	5.84e-14	212	86.3	36.697	63.30	109	1	25	133	56460	56783	3	10090	Mus musculus	house mouse	Mus musculus BAC clone RP23-391I5 from 7, complete sequence
NP_001096619.1-PNMA-5-363	378	XM_031385482.1	3102	2.48e-110	914	356	65.135	72.97	370	3	1	366	548	1648	2	35658	Mastomys coucha	southern multimammate mouse	PREDICTED: Mastomys coucha paraneoplastic antigen-like protein 8A (LOC116101703), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_005413835.2	2928	3.18e-105	876	342	60.377	67.65	371	4	8	378	330	1409	3	34839	Chinchilla lanigera	long-tailed chinchilla	PREDICTED: Chinchilla lanigera PNMA-like protein 1 (LOC102027695), mRNA
NP_001096619.1-PNMA-5-363	378	XM_017338824.1	2587	2.63e-103	856	334	61.960	72.62	347	5	4	348	321	1316	3	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus PNMA-like protein 1 (LOC100354648), mRNA
NP_001096619.1-PNMA-5-363	378	XM_007943046.1	1512	8.16e-103	827	323	54.696	67.40	362	3	6	366	7	1083	1	1230840	Orycteropus afer afer	Orycteropus afer afer	PREDICTED: Orycteropus afer afer paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_004710601.2	1539	3.19e-101	817	319	59.312	70.77	349	3	7	351	1	1041	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 8A (PNMA8A), mRNA
NP_001096619.1-PNMA-5-363	378	LR877230.1	66025038	1.12e-99	860	335	60.929	69.40	366	3	1	365	12213503	12214582	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 19
NP_001096619.1-PNMA-5-363	378	LR877230.1	66025038	1.73e-23	286	114	45.614	64.91	114	0	1	114	12197352	12197693	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 19
NP_001096619.1-PNMA-5-363	378	LR877230.1	66025038	2.24e-14	215	87.4	36.697	64.22	109	1	25	133	12236699	12237022	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 19
NP_001096619.1-PNMA-5-363	378	XM_016192174.1	1506	1.89e-95	777	303	59.497	71.51	358	7	1	353	208	1218	1	9365	Erinaceus europaeus	western European hedgehog	PREDICTED: Erinaceus europaeus paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_006898691.1	1875	2.91e-95	786	307	56.216	67.84	370	5	6	366	436	1494	1	28737	Elephantulus edwardii	Cape elephant shrew	PREDICTED: Elephantulus edwardii PNMA-like protein 1-like (LOC102847682), mRNA
NP_001096619.1-PNMA-5-363	378	XM_028484795.1	2430	7.30e-92	775	303	71.181	81.25	288	1	79	366	2	862	2	9755	Physeter catodon	sperm whale	PREDICTED: Physeter catodon PNMA family member 8A (PNMA8A), mRNA
NP_001096619.1-PNMA-5-363	378	CP027086.1	57350394	5.10e-91	795	310	64.078	76.70	309	1	57	365	53806225	53807139	1	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 18
NP_001096619.1-PNMA-5-363	378	CP027086.1	57350394	3.76e-24	291	116	79.710	84.06	69	0	1	69	53806056	53806262	3	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 18
NP_001096619.1-PNMA-5-363	378	CP027086.1	57350394	1.61e-14	216	87.8	37.615	64.22	109	1	25	133	53851541	53851864	2	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 18
NP_001096619.1-PNMA-5-363	378	CP027086.1	57350394	1.58e-06	152	63.2	33.333	49.59	123	3	7	129	53836408	53836746	1	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 18
NP_001096619.1-PNMA-5-363	378	CP027086.1	57350394	0.090	113	48.1	36.735	63.27	49	0	62	110	53870842	53870988	1	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 18
NP_001096619.1-PNMA-5-363	378	AK079661.1	965	5.33e-91	732	286	71.674	78.97	233	1	1	232	227	925	2	10090	Mus musculus	house mouse	Mus musculus adult male spinal cord cDNA, RIKEN full-length enriched library, clone:A330099J15 product:hypothetical protein, full insert sequence
NP_001096619.1-PNMA-5-363	378	XM_004607804.1	1128	4.64e-84	691	270	77.019	89.44	161	1	5	165	1	477	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus PNMA-like protein 1 (LOC101536928), mRNA
NP_001096619.1-PNMA-5-363	378	XM_004607804.1	1128	0.68	103	44.3	41.429	60.00	70	2	289	358	724	915	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus PNMA-like protein 1 (LOC101536928), mRNA
NP_001096619.1-PNMA-5-363	378	BX649091.1	2540	4.80e-82	710	278	99.383	99.38	162	0	201	362	2	487	2	9606	Homo sapiens	human	Homo sapiens mRNA; cDNA DKFZp779H1169 (from clone DKFZp779H1169)
NP_001096619.1-PNMA-5-363	378	BC026026.1	2738	4.55e-70	629	246	100.000	100.00	145	0	222	366	3	437	3	9606	Homo sapiens	human	Homo sapiens PNMA-like 1, mRNA (cDNA clone IMAGE:5458240), partial cds
NP_001096619.1-PNMA-5-363	378	AK001643.1	2719	9.86e-67	605	237	100.000	100.00	141	0	226	366	1	423	1	9606	Homo sapiens	human	Homo sapiens cDNA FLJ10781 fis, clone NT2RP4000381
NP_001096619.1-PNMA-5-363	378	AK390273.1	2667	4.52e-63	579	227	51.206	60.86	373	9	2	366	263	1357	2	9823	Sus scrofa	pig	Sus scrofa mRNA, clone: BFLT10048D03, expressed in brain (frontal lobe)
NP_001096619.1-PNMA-5-363	378	AK390273.1	2667	2.94e-45	450	177	70.213	75.18	141	4	30	165	342	755	3	9823	Sus scrofa	pig	Sus scrofa mRNA, clone: BFLT10048D03, expressed in brain (frontal lobe)
NP_001096619.1-PNMA-5-363	378	CR861109.1	1953	1.53e-61	558	219	95.614	99.12	114	0	253	366	72	413	3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii mRNA; cDNA DKFZp459P0514 (from clone DKFZp459P0514)
NP_001096619.1-PNMA-5-363	378	CP011899.1	62800317	2.17e-48	438	173	82.000	87.00	100	0	1	100	52783382	52783681	2	112262	Ovis canadensis canadensis	Ovis canadensis canadensis	Ovis canadensis canadensis isolate 43U chromosome 14 sequence
